Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.7815,-143.855000261,-66.7510099646,210.606010226,0.264445118428,0.109247169411,-0.373692287835,BC
0.78175,-78.3217418825,-102.199782268,180.521524151,0.269401806688,0.0238886625944,-0.29329046928,BC
0.782,-12.0738193756,-136.585348532,148.659167908,0.271951594648,-0.0609616865092,-0.210989908139,BC
0.78225,54.2985342578,-169.643721819,115.345187562,0.272067674945,-0.144581935944,-0.127485739004,BC
0.7825,120.203549093,-201.14413607,80.9405869773,0.269745393882,-0.22624911303,-0.0434962808573,BC
0.78275,185.053238424,-230.879808043,45.8265696201,0.265002383355,-0.305241973955,0.0402395905935,BC
0.783,248.268694394,-258.655456122,10.3867617287,0.257878478584,-0.380846696006,0.122968217412,BC
0.78325,309.285310178,-284.27504269,-25.010267488,0.248435420549,-0.452365787538,0.203930366978,BC
0.7835,367.557880246,-307.533681568,-60.0241986779,0.236756344366,-0.519129616022,0.282373271643,BC
0.78375,422.565531234,-328.216036956,-94.3494942774,0.22294505728,-0.580509210217,0.357564152922,BC
0.784,473.816437349,-346.100949559,-127.71548779,0.207125112292,-0.63592875537,0.428803643063,BC
0.78425,520.852276099,-360.970396279,-159.88187982,0.189438685794,-0.684876480008,0.495437794196,BC
0.7845,563.252382491,-372.621358015,-190.631024476,0.170045269864,-0.726913041373,0.55686777149,BC
0.78475,600.637562632,-380.879974717,-219.757587914,0.149120192013,-0.761676728644,0.612556536611,BC
0.785,632.673530881,-385.616371652,-247.057159228,0.126852977197,-0.788885025105,0.662032047887,BC
0.78525,659.073938257,-386.756911016,-272.317027241,0.10344556874,-0.808332637815,0.704887069053,BC
0.7855,679.602963722,-384.290595057,-295.312368665,0.0791104264233,-0.819886884851,0.740776458405,BC
0.78575,694.077444131,-378.268178022,-315.809266109,0.0540685214097,-0.823481895253,0.76941337382,BC
0.786,702.368523045,-368.79506003,-333.573463015,0.0285472488238,-0.819113121081,0.790565872235,BC
0.78625,704.402803189,-356.020475881,-348.382327308,0.00277827969917,-0.806833224871,0.80405494515,BC
0.7865,700.162992091,-340.124914859,-360.038077232,-0.023004625353,-0.786749876995,0.809754502326,BC
0.78675,689.688035334,-321.306740227,-368.381295107,-0.0485678180586,-0.759025692501,0.807593510538,BC
0.787,673.072736762,-299.769584199,-373.303152563,-0.0736799572217,-0.723880285555,0.797560242755,BC
0.78725,650.466869935,-275.713256299,-374.753613636,-0.0981141737615,-0.681593925791,0.779708099532,BC
0.7875,622.073789928,-249.330597283,-372.743192645,-0.121650184022,-0.632511667691,0.754161851694,BC
0.78775,588.148559341,-220.810798199,-367.337761143,-0.144076330106,-0.577046477226,0.721122807314,BC
0.788,548.995606914,-190.347383993,-358.648222922,-0.165191527001,-0.51568004057,0.680871567554,BC
0.78825,504.965941468,-158.147914494,-346.818026974,-0.184807097523,-0.448960521329,0.633767618836,BC
0.7885,456.453948009,-124.443230826,-332.010717184,-0.202748477554,-0.377497150694,0.580245628234,BC
0.78875,403.89379666,-89.4952499992,-314.398546661,-0.218856775687,-0.301951887817,0.520808663493,BC
0.789,347.755498583,-53.6020693626,-294.153429221,-0.232990173209,-0.223028622591,0.45601879579,BC
0.78925,288.540646212,-17.0983700856,-271.442276127,-0.245025152281,-0.141460780691,0.386485932964,BC
0.7895,226.777877842,19.6503664025,-246.428244245,-0.254857542232,-0.0579986263982,0.312856168624,BC
0.78975,163.018108933,56.2594400359,-219.27754897,-0.26240337597,0.0266022934002,0.235801082565,BC
0.79,97.8295744038,92.3398881688,-190.169462573,-0.267599550675,0.111590442186,0.156009108487,BC
0.79025,31.7927275514,127.513598394,-159.306325946,-0.270404289087,0.196224867852,0.0741794212353,BC
0.7905,-34.5049576814,161.426368091,-126.92141041,-0.270797399794,0.279779237085,-0.00898183728817,BC
0.79075,-100.474233857,193.758071444,-93.2838375874,-0.268780337033,0.361543835015,-0.0927634979774,BC
0.791,-165.529329209,224.22914897,-58.6998197607,-0.264376062489,0.44082618801,-0.176450125514,BC
0.79125,-229.093151763,252.602139716,-23.5089879537,-0.257628713498,0.516951205303,-0.259322491797,BC
0.7915,-290.602402096,278.677590578,11.9248115173,-0.248603083831,0.589261978326,-0.340658894484,BC
0.79175,-349.512549616,302.285399449,47.2271501674,-0.237383924909,0.657122340002,-0.419738415081,BC
0.792,-405.302628808,323.274326235,82.0283025727,-0.224075076754,0.71992184117,-0.495846764402,BC
0.79225,-457.479813863,341.502817728,115.976996134,-0.208798439354,0.777083101198,-0.568284661829,BC
0.7925,-505.583732379,356.833053709,148.75067867,-0.191692796242,0.828070892668,-0.636378096408,BC
0.79275,-549.19048141,369.128599411,180.061881999,-0.172912503098,0.872402073863,-0.699489570747,BC
0.793,-587.916311968,378.2557935,209.660518467,-0.152626054982,0.909655450387,-0.757029395386,BC
0.79325,-621.420951271,384.089338987,237.331612285,-0.131014546486,0.939480575345,-0.808466028838,BC
0.7935,-649.410535346,386.521982688,262.888552658,-0.108270039559,0.96160443744,-0.853334397859,BC
0.79375,-671.640128167,385.476693821,286.163434346,-0.0845938540795,0.975835175447,-0.891241321345,BC
0.794,-687.915807254,380.918476033,306.997331221,-0.0601947964578,0.982062481129,-0.921867684649,BC
0.79425,-698.096299461,372.862915985,325.233383476,-0.0352873415564,0.980255040165,-0.944967698586,BC
0.7945,-702.094154616,361.38001099,340.714143626,-0.0100897831379,0.97045587965,-0.960366096489,BC
0.79475,-699.876448616,346.593428993,353.283019623,0.015177632147,0.952776630443,-0.967954262567,BC
0.795,-691.465011561,328.675715514,362.789296047,0.0402945725091,0.927391618728,-0.967686191215,BC
0.79525,-676.936180476,307.839674642,369.096505834,0.0650424761608,0.89453262765,-0.959575103789,BC
0.7955,-656.420080153,284.326610957,372.093469197,0.0892063799364,0.854485092824,-0.94369147274,BC
0.79575,-630.099439511,258.393296987,371.706142524,0.112576707991,0.807586218772,-0.920162926743,BC
0.796,-598.207954699,230.300411616,367.907543083,0.134951007723,0.754224973881,-0.889175981585,BC
0.79625,-561.028213861,200.304895138,360.723318723,0.156135620659,0.694843315018,-0.85097893566,BC
0.7965,-518.88920198,168.657099566,350.232102415,0.175947276674,0.629937608665,-0.805884885323,BC
0.79675,-472.163407606,135.602007245,336.561400361,0.19421460053,0.560059222181,-0.754273822697,BC
0.797,-421.263556415,101.383435477,319.880120938,0.210779520423,0.485813497335,-0.696593017745,BC
0.79725,-366.638999574,66.2504870898,300.388512484,0.225498568837,0.407856532357,-0.633355101183,BC
0.7975,-308.771787599,30.465245474,278.306542126,0.238244066749,0.326889388631,-0.565133455371,BC
0.79775,-248.172462995,-5.69013788862,253.862600885,0.248905182875,0.243649667316,-0.492554850184,BC
0.798,-185.375607191,-41.909325311,227.284932503,0.257388860418,0.158900901739,-0.416289762153,BC
0.79825,-120.935179341,-77.8624389531,198.797618295,0.263620604499,0.0734207134649,-0.337041317961,BC
0.7985,-55.4196862387,-113.201648359,168.621334598,0.267545124222,-0.012011077101,-0.25553404712,BC
0.79875,10.5927759855,-147.57036128,136.977585295,0.269126824144,-0.0966233356481,-0.172503488497,BC
0.799,76.5195666164,-180.614417986,104.09485137,0.268350140733,-0.179662795787,-0.08868734495,BC
0.79925,141.778588971,-211.994155995,70.2155670245,0.265219720274,-0.260401143557,-0.00481857672222,BC
0.7995,205.793379812,-241.39618231,35.6028024988,0.259760435605,-0.338139851702,0.0783794160896,BC
0.79975,267.998156326,-268.5431534,0.544997074943,0.252017240036,-0.412212929132,0.160195689086,BC
0.8,327.8427776,-293.199662743,-34.6431148565,0.242054857829,-0.481988169262,0.239933311421,BC
0.80025,384.797578061,-315.173081458,-69.6244966028,0.229957311703,-0.546867843892,0.316910532176,BC
0.8005,438.358031191,-334.309775672,-104.048255518,0.215827288964,-0.606289878466,0.390462589487,BC
0.80075,488.049203078,-350.488467993,-137.560735085,0.199785349044,-0.659730278016,0.459944928955,BC
0.801,533.429956886,-363.612608098,-169.817348787,0.181968976473,-0.706707137197,0.524738160706,BC
0.80125,574.096871184,-373.602984171,-200.493887013,0.162531484561,-0.74678621614,0.58425473156,BC
0.8015,609.687837293,-380.391604556,-229.296232737,0.141640776391,-0.779587821765,0.637947045354,BC
0.80175,639.885303239,-383.918146333,-255.967156906,0.119477971036,-0.804794474559,0.685316503502,BC
0.802,664.419134756,-384.130241858,-280.288892898,0.0962359042609,-0.822158540882,0.725922636599,BC
0.80225,683.069066825,-380.988049975,-302.08101685,0.0721175142877,-0.831508804069,0.759391289759,BC
0.8025,695.666722602,-374.472109144,-321.194613458,0.0473341245264,-0.832755010479,0.78542088593,BC
0.80275,702.097180206,-364.592368214,-337.504811992,0.022103636405,-0.825889801601,0.803786165173,BC
0.803,702.300071632,-351.396406828,-350.903664804,-0.00335135336086,-0.810987935926,0.814339289264,BC
0.80325,696.270202044,-334.975675675,-361.294526368,-0.0288054956225,-0.788203070004,0.817008565604,BC
0.8035,684.057681826,-315.469000506,-368.58868132,-0.0540326753365,-0.75776258109,0.811795256405,BC
0.80375,665.767568053,-293.062538793,-372.70502926,-0.0788080244722,-0.719961096356,0.798769120807,BC
0.804,641.559016354,-267.985546241,-373.573470113,-0.10290994324,-0.675153576212,0.778063519432,BC
0.80425,611.643948556,-240.502127544,-371.141821013,-0.126122111029,-0.623748872858,0.749870983868,BC
0.8045,576.285245923,-210.900403644,-365.384842279,-0.148235468053,-0.566204513275,0.71443998131,BC
0.80475,535.794482155,-179.481353302,-356.313128854,-0.16905014853,-0.503023028582,0.672073177096,BC
0.805,490.52921464,-146.549249593,-343.979965047,-0.188377346258,-0.43474966551,0.623127011753,BC
0.80525,440.889856566,-112.40463383,-328.485222737,-0.206041093678,-0.361970999221,0.568012092885,BC
0.8055,387.316156547,-77.3402034819,-309.975953065,-0.221879936024,-0.285313838337,0.50719377435,BC
0.80575,330.28331613,-41.639918997,-288.643397134,-0.235748482853,-0.205443747976,0.441192230819,BC
0.806,270.297779168,-5.58142187492,-264.716357293,-0.247518820161,-0.123062472304,0.370581292457,BC
0.80625,207.892730227,30.5588652985,-238.451595526,-0.257081767494,-0.0389035978869,0.295985365375,BC
0.8065,143.623342189,66.4995959973,-210.122938187,-0.264347965795,0.0462739353256,0.218074030466,BC
0.80675,78.0618157652,101.949481753,-180.011297519,-0.269248783354,0.131694412447,0.137554370906,BC
0.807,11.7922558003,136.605015922,-148.397271723,-0.271737028951,0.216575493422,0.0551615355297,BC
0.80725,-54.5945689777,170.151454176,-115.556885199,-0.271787463284,0.300139168172,-0.0283517048852,BC
0.8075,-120.506534843,202.266910582,-81.7603757389,-0.269397101808,0.381622715826,-0.112225614013,BC
0.80775,-185.355491816,232.629307163,-47.2738153479,-0.264585304332,0.460288911987,-0.195703607649,BC
0.808,-248.56256311,260.925736224,-12.3631731147,-0.257393649011,0.535434797383,-0.278041148363,BC
0.80825,-309.563366261,286.863227189,22.7001390718,-0.24788559072,0.606398474876,-0.358512884144,BC
0.8085,-367.813107481,310.179169442,57.6339380387,-0.236145906176,0.672563713461,-0.436417807272,BC
0.80875,-422.79150185,330.649397007,92.1421048424,-0.222279930544,0.733362575886,-0.511082645327,BC
0.809,-474.007473542,348.092666384,125.914807158,-0.206412592627,0.788276671766,-0.581864079123,BC
0.80925,-521.003592277,362.371425921,158.632166356,-0.188687257977,0.836837791186,-0.648150533191,BC
0.8095,-563.360204681,373.389448548,189.970756132,-0.169264391453,0.878628607209,-0.709364215737,BC
0.80975,-600.6992221,381.086995164,219.612226936,-0.148320052756,0.913283990602,-0.764963937826,BC
0.81,-632.687529688,385.434257884,247.253271804,-0.126044240359,0.940493325611,-0.81444908523,BC
0.81025,-659.039985176,386.424211624,272.615773552,-0.102639100893,0.960004010616,-0.857364909701,BC
0.8105,-679.521979666,384.066479619,295.455500047,-0.0783170225389,0.971626018213,-0.893308995652,BC
0.81075,-693.951536973,378.383822692,315.56771428,-0.0532986321974,0.97523701465,-0.92193838243,BC
0.811,-702.200932451,369.412023729,332.788908723,-0.0278107172005,0.970787259674,-0.94297654245,BC
0.81125,-704.197816887,357.202780292,346.995036595,-0.0020840930459,0.95830347308,-0.956219380011,BC
0.8115,-699.925835738,341.828605726,358.097230012,0.0236485609003,0.937891031885,-0.961539592762,BC
0.81175,-689.424738849,323.388739702,366.035999147,0.049154875609,0.909734102015,-0.958888977602,BC
0.812,-672.789980589,302.015135273,370.774845316,0.0742049544635,0.874093531608,-0.948298486051,BC
0.81225,-650.171815169,277.877418446,372.294396724,0.098573501516,0.83130256763,-0.929876069126,BC
0.8125,-621.773896631,251.18548426,370.588412372,0.122041894843,0.781760745131,-0.903802639954,BC
0.81275,-587.851397619,222.188584169,365.66281345,0.144400184759,0.725926600487,-0.870326785227,BC
0.813,-548.708665481,191.170653202,357.538012279,0.165448997714,0.664310038003,-0.8297590357,BC
0.81325,-504.696438532,158.442716994,346.253721538,0.185001327991,0.597465116495,-0.78246644447,BC
0.8135,-456.208649255,124.333718623,331.874930632,0.202884200756,0.525983769625,-0.728867970367,BC
0.81375,-403.678844968,89.1809730833,314.497871885,0.218940191672,0.450490686685,-0.669430878345,BC
0.814,-347.576259794,53.3212324277,294.255027367,0.23302878999,0.371639343428,-0.604668133407,BC
0.81425,-288.40157484,17.0833286002,271.318246241,0.245027593948,0.290108963637,-0.535136557576,BC
0.8145,-226.682406074,-19.2165983075,245.899004382,0.254833329183,0.206601974119,-0.461435303295,BC
0.81475,-162.968561652,-55.2765903423,218.245151995,0.26236268287,0.121841320464,-0.38420400333,BC
0.815,-97.8271122864,-90.8072583108,188.634370598,0.267552948298,0.0365669514239,-0.304119899719,BC
0.81525,-31.8373196287,-125.52820162,157.36552125,0.270362476564,-0.0484690579958,-0.221893418568,BC
0.8155,34.4145313445,-159.163935588,124.749404244,0.270770934054,-0.132508957421,-0.138261976635,BC
0.81575,100.340349434,-191.440509948,91.1001605147,0.268779366266,-0.214797244315,-0.053982121956,BC
0.816,165.355457184,-222.083619533,56.7281623497,0.264410070368,-0.29458972998,0.0301796596057,BC
0.81625,228.883767403,-250.818835206,21.9350678029,0.257706280613,-0.371163255859,0.113456975238,BC
0.8165,290.362870651,-277.374489474,-12.9883811773,0.24873167235,-0.443825430233,0.195093757873,BC
0.81675,349.248989221,-301.487387319,-47.7616019011,0.237569691864,-0.511923664349,0.274353972472,BC
0.817,405.021754629,-322.910720663,-82.1110339664,0.224322720631,-0.57485282976,0.350530109115,BC
0.81725,457.188767471,-341.422783428,-115.765984043,0.209111083778,-0.632061093616,0.422950009823,BC
0.8175,505.289900645,-356.834934203,-148.454966442,0.192071913646,-0.683053837064,0.490981923401,BC
0.81775,548.901309489,-368.997703679,-179.90360581,0.173357880222,-0.727395869528,0.554037989288,BC
0.818,587.639115079,-377.804461851,-209.834653229,0.153135801023,-0.764712340811,0.611576539769,BC
0.81825,621.162730026,-383.192344635,-237.97038539,0.131585143626,-0.794688850755,0.663103707108,BC
0.8185,649.177799304,-385.140306613,-264.037492691,0.108896434535,-0.817071308333,0.708174873776,BC
0.81875,671.438732115,-383.664521077,-287.774211039,0.0852695884125,-0.831666091251,0.746396502817,BC
0.819,687.750804334,-378.812014144,-308.938790189,0.060912171986,-0.838340939344,0.777428767335,BC
0.81925,697.971814843,-370.654002897,-327.317811945,0.0360376170127,-0.837026745082,0.800989128046,BC
0.8195,702.013282845,-359.280374002,-342.732908843,0.0108633967511,-0.827720067115,0.816856670342,BC
0.81975,699.841177152,-344.796157274,-355.045019878,-0.0143908196951,-0.810485933518,0.824876753191,BC
0.82,691.476172372,-327.320244415,-364.155927957,-0.0395050209362,-0.785460386557,0.824965407471,BC
0.82025,676.99343088,-306.986270889,-370.007159991,-0.0642607007585,-0.752852213849,0.817112914586,BC
0.8205,656.521913352,-283.945409678,-372.576503674,-0.0884426857653,-0.712943356712,0.801386042457,BC
0.82075,630.243224548,-258.370544474,-371.872680075,-0.111840929814,-0.666087579134,0.777928508928,BC
0.821,598.390004805,-230.460792109,-367.929212696,-0.134252262247,-0.612707164038,0.746959426267,BC
0.82125,561.243881393,-200.44497346,-360.798907934,-0.155482077341,-0.553287695125,0.708769772449,BC
0.8215,519.132997502,-168.582839511,-350.550157991,-0.175345952841,-0.488371297485,0.663717250309,BC
0.82175,472.429140008,-135.163543825,-337.265596184,-0.193671185972,-0.418548916205,0.612220102163,BC
0.822,421.544490507,-100.501500071,-321.042990436,-0.210298235812,-0.344452258274,0.554750494074,BC
0.82225,366.928027121,-64.9300932144,-301.997933907,-0.225082061503,-0.266745957195,0.491828018687,BC
0.8225,309.061607512,-28.7938360585,-280.267771454,-0.237893346365,-0.186120406687,0.424013753043,BC
0.82275,248.45576611,7.56026273736,-256.016028848,-0.24861959863,-0.103285567133,0.351905165756,BC
0.823,185.645260997,43.7910309801,-229.436291978,-0.257166120179,-0.0189658475362,0.27613196771,BC
0.82325,121.184407971,79.5699001368,-200.754308108,-0.263456835426,0.0661041003889,0.197352735034,BC
0.8235,55.6422411448,114.585183899,-170.227425045,-0.267434973239,0.151183090771,0.116251882468,BC
0.82375,-10.4024589882,148.543679083,-138.141220096,-0.269063595655,0.235527151705,0.0335364439511,BC
0.824,-76.3662278944,181.170032263,-104.803804369,-0.268325968033,0.318393809103,-0.0500678410663,BC
0.82425,-141.666026688,212.204587532,-70.5385608443,-0.265225766265,0.399047258975,-0.133821492704,BC
0.8245,-205.724355548,241.400462679,-35.6761071311,-0.259787117692,0.476764607979,-0.21697749028,BC
0.82475,-267.974327013,268.520643744,-0.546316731133,-0.252054473485,0.550843185499,-0.298788712005,BC
0.825,-327.86465545,293.336037737,34.5286177122,-0.242092311412,0.620608731672,-0.378516420249,BC
0.82525,-384.864519458,315.62543601,69.2390834478,-0.22998466916,0.685424042348,-0.455439373175,BC
0.8255,-438.468254823,335.177909341,103.290345482,-0.215834509665,0.744697474209,-0.528862964529,BC
0.82575,-488.199836813,351.797423528,136.402413285,-0.199762921268,0.797890675737,-0.598127754452,BC
0.826,-533.617112166,365.308897677,168.308214489,-0.181908156895,0.844525028161,-0.662616871248,BC
0.82625,-574.315743009,375.564755608,198.750987401,-0.162424517926,0.884186483793,-0.721761965849,BC
0.8265,-609.932827174,382.451107796,227.481719378,-0.141481089845,0.916528698404,-0.775047608538,BC
0.82675,-640.150161984,385.892796569,254.257365415,-0.11926033826,0.941274539701,-0.82201420142,BC
0.827,-664.697121424,385.856541111,278.840580314,-0.0959565753029,0.958216229769,-0.862259654445,BC
0.82725,-683.353119825,382.351532291,301.001587534,-0.0717743078923,0.967214548421,-0.895440240507,BC
0.8275,-695.949638633,375.427301793,320.52233684,-0.0469264806764,0.968197629405,-0.921271148706,BC
0.82775,-702.37179651,365.169375271,337.202421239,-0.0216326278148,0.961159848663,-0.939527220825,BC
0.828,-702.559446955,351.69368481,350.865762145,0.00388305103294,0.946161134041,-0.950044185051,BC
0.82825,-696.507791708,335.140767517,361.367024191,0.0293936740251,0.923326798323,-0.952720472325,BC
0.8285,-684.267502484,315.670570006,368.596932479,0.0546717022989,0.892847792697,-0.947519494974,BC
0.82875,-665.944347956,293.458465916,372.485882041,0.0794909886804,0.854981125086,-0.934472113745,BC
0.829,-641.698327358,268.692978799,373.005348559,0.103628830993,0.810050072011,-0.913678902984,BC
0.82925,-611.742316589,241.575519787,370.166796802,0.126868010552,0.758443726169,-0.885311736702,BC
0.8295,-576.340237178,212.321990512,364.018246667,0.148998796159,0.700615407052,-0.849614203193,BC
0.82975,-535.804762887,181.165513701,354.639249186,0.169820893877,0.63707957245,-0.80690046631,BC
0.83,-490.494583085,148.359225261,342.135357825,0.189145323021,0.568407089506,-0.757552412512,BC
0.83025,-440.811246218,114.178147999,326.633098219,0.206796199228,0.495218971588,-0.702015170803,BC
0.8305,-387.195610715,78.9194931558,308.276117559,0.222612406087,0.418178883147,-0.640791289223,BC
0.83075,-330.123934474,42.9010460565,287.222888418,0.236449137695,0.337984834526,-0.574433972211,BC
0.831,-270.103637599,6.45748201799,263.646155581,0.248179295596,0.255360551937,-0.503539847525,BC
0.83125,-207.66877627,-30.0653319286,237.734108199,0.257694724895,0.1710470297,-0.428741754588,BC
0.8315,-143.375268514,-66.3175881613,209.692856676,0.264907275839,0.0857947247515,-0.350702000587,BC
0.83175,-77.7959151239,-101.953414396,179.74932952,0.269749678901,0.000356701212641,-0.270106380113,BC
0.832,-11.5152610603,-136.638260905,148.153521966,0.272176223264,-0.0845171992196,-0.187659024045,BC
0.83225,54.8756556588,-170.054897736,115.179242078,0.272163230648,-0.168085313514,-0.104077917137,BC
0.8325,120.784619387,-201.907537181,81.1229177942,0.269709318577,-0.249618545175,-0.0200907734066,BC
0.83275,185.623567649,-231.923962777,46.3003951286,0.264835449425,-0.328404549407,0.063569099976,BC
0.833,248.813888103,-259.855760763,11.0418726607,0.257584763908,-0.403752077035,0.146167313118,BC
0.83325,309.791632692,-285.476936757,-24.3146959345,0.248022200033,-0.474995793375,0.226973593331,BC
0.8335,368.012600718,-308.581516202,-59.431084515,0.236233900863,-0.541501787731,0.305267886856,BC
0.83375,422.957243761,-328.981054553,-93.9761892073,0.222326416795,-0.602673811521,0.380347394711,BC
0.834,474.135347042,-346.503027823,-127.632319219,0.206425710297,-0.657960059504,0.451534349191,BC
0.83425,521.09044392,-360.990756718,-160.099687201,0.188675973202,-0.706860118529,0.518184145309,BC
0.8345,563.403922752,-372.305044942,-191.098877809,0.169238268734,-0.74893161369,0.579693344938,BC
0.83475,600.698788279,-380.327333742,-220.371454537,0.148289012297,-0.783796088087,0.63550707577,BC
0.835,632.643043014,-384.963981861,-247.679061153,0.12601830681,-0.811143724001,0.685125417171,BC
0.83525,658.952657731,-386.151156583,-272.801501148,0.102628149858,-0.830736618206,0.728108468326,BC
0.8355,679.394104117,-383.859621475,-295.534482642,0.0783305312681,-0.842410465381,0.764079934091,BC
0.83575,693.786426837,-378.098524835,-315.687902002,0.0533454407551,-0.846074693287,0.792729252509,BC
0.836,702.002836658,-368.917377754,-333.085458904,0.0278988061349,-0.841711298217,0.813812492059,BC
0.83625,703.971810847,-356.405808521,-347.566002326,0.00222038314976,-0.829372778072,0.827152394899,BC
0.8365,699.677691733,-340.69117687,-358.986514863,-0.0234583817178,-0.809179603306,0.832637985001,BC
0.83675,689.160779046,-321.934489327,-367.226289719,-0.0489064940138,-0.781317609375,0.830224103367,BC
0.837,672.51691641,-300.325199197,-372.191717213,-0.0738955384271,-0.746035581998,0.819931120404,BC
0.83725,649.896577078,-276.075517776,-373.821059303,-0.0982017694449,-0.703643176911,0.801844946336,BC
0.8375,621.503458646,-249.414949213,-372.088509432,-0.121608145419,-0.654509173041,0.77611731844,BC
0.83775,587.592600985,-220.58581844,-367.006782545,-0.143906286792,-0.599059895867,0.74296618264,BC
0.838,548.468045994,-189.840384121,-358.627661873,-0.164898340335,-0.537777496469,0.702675836787,BC
0.83825,504.48006187,-157.439696692,-347.040365179,-0.1843987325,-0.471197692113,0.655596424597,BC
0.8385,456.021958485,-123.653888837,-332.368069649,-0.202235796428,-0.399906601965,0.602142398379,BC
0.83875,403.526524048,-88.7632928475,-314.763231201,-0.218253258714,-0.324536428936,0.542789687638,BC
0.839,347.462116496,-53.0597223147,-294.402394182,-0.232311573686,-0.245759894856,0.478071468532,BC
0.83925,288.328445984,-16.8473130146,-271.48113297,-0.244289094726,-0.164283488898,0.408572583615,BC
0.8395,226.652087436,19.5576527423,-246.209740179,-0.254083073941,-0.0808397305801,0.334922804515,BC
0.83975,162.981764277,55.8284631094,-218.810227387,-0.261610483383,0.00382121651564,0.257789266863,BC
0.84,97.8834462808,91.6315185172,-189.514964799,-0.266808652805,0.0889401405115,0.177868512291,BC
0.84025,31.9353058134,126.631548686,-158.5668545,-0.269635720848,0.173757122374,0.095878598474,BC
0.8405,-34.2774222528,160.497936738,-126.220514485,-0.270070898298,0.257519235569,0.0125516627309,BC
0.84075,-100.167631158,192.911375766,-92.7437446083,-0.26811454382,0.339487368404,-0.0713728245793,BC
0.841,-165.151537456,223.570121639,-58.4185841834,-0.263788054267,0.418942102876,-0.155154048602,BC
0.84125,-228.6538351,252.195258872,-23.5414237725,-0.257133573193,0.495188729162,-0.23805515596,BC
0.8415,-290.112763406,278.534520267,11.5782431386,-0.248213522743,0.567561588176,-0.319348065422,BC
0.84175,-348.985044865,302.364326344,46.6207185207,-0.237109965422,0.635428022687,-0.398318057253,BC
0.842,-404.750650242,323.489977179,81.2606730627,-0.223923803521,0.698192263877,-0.474268460342,BC
0.84225,-456.9173501,341.744327355,115.173022745,-0.20877382512,0.755299549632,-0.546525724496,BC
0.8425,-505.025013999,356.985612405,148.039401593,-0.191795606576,0.80624065366,-0.614445047067,BC
0.84275,-548.649620982,369.095201902,179.55441908,-0.173140282313,0.85055683593,-0.677416553599,BC
0.843,-587.406947625,377.975922029,209.431025596,-0.152973193481,0.887845061487,-0.734871867987,BC
0.84325,-620.955902826,383.551358595,237.404544231,-0.131472427696,0.9177632167,-0.786290788983,BC
0.8435,-649.001481645,385.766364372,263.235117273,-0.108827262616,0.940034983745,-0.831207721108,BC
0.84375,-671.297313838,384.588835353,286.708478485,-0.0852365265152,0.954454004049,-0.869217477512,BC
0.844,-687.647786209,380.01257052,307.635215689,-0.0609068893617,0.960886976848,-0.899980087464,BC
0.84425,-697.909721573,372.060702039,325.849019533,-0.0360510981349,0.95927542289,-0.923224324733,BC
0.8445,-701.99360086,360.788949742,341.204651118,-0.0108861702504,0.949635994948,-0.938749824675,BC
0.84475,-699.864318735,346.287956541,353.576362194,0.0143684409488,0.932059396515,-0.946427837442,BC
0.845,-691.541466996,328.684184075,362.857282922,0.0394926946909,0.906708122961,-0.94620081763,BC
0.84525,-677.099143932,308.139143214,368.960000718,0.0642678113809,0.8738133309,-0.93808114226,BC
0.8455,-656.665291733,284.846959793,371.81833194,0.0884781075532,0.833671172853,-0.922149280385,BC
0.84575,-630.420567941,259.030441543,371.390126398,0.111912803593,0.786638923278,-0.89855172685,BC
0.846,-598.596760748,230.93602236,367.660738389,0.134367790871,0.733131170269,-0.867498961122,BC
0.84625,-561.474761722,200.828204912,360.64655681,0.155647345234,0.67361624212,-0.829263587336,BC
0.8465,-519.382113165,168.984252926,350.397860239,0.175565774096,0.608612887505,-0.784178661585,BC
0.84675,-472.690150851,135.68978836,337.000362491,0.193948984795,0.538687073034,-0.732636057815,BC
0.847,-421.81076621,101.235663555,320.575102655,0.210635962279,0.464448652154,-0.67508461442,BC
0.84725,-367.192815226,65.9161557313,301.276659495,0.225480144705,0.386547621701,-0.612027766395,BC
0.8475,-309.318204264,30.0283070009,279.289897264,0.238350686069,0.305669707953,-0.544020394013,BC
0.84775,-248.697685799,-6.12790055978,254.82558636,0.249133595597,0.222531088447,-0.471664684036,BC
0.848,-185.866399496,-42.2489862565,228.115385753,0.257732744322,0.137872149639,-0.395604893956,BC
0.84825,-121.379196342,-78.027626423,199.406822766,0.264070730005,0.0524503081076,-0.31652103811,BC
0.8485,-55.8057854697,-113.153149468,168.958934938,0.268089592411,-0.0329679276613,-0.235121664749,BC
0.84875,10.2742550767,-147.313318955,137.039063879,0.269751371836,-0.117615345594,-0.152136026243,BC
0.849,76.2765610203,-180.197527842,103.920966822,0.269038504802,-0.200732486586,-0.0683060182195,BC
0.84925,141.617114432,-211.501203659,69.8840892282,0.265954051894,-0.281575792035,0.0156217401347,BC
0.8495,205.717382002,-240.931028693,35.213646691,0.260521753879,-0.359425130502,0.0989033766161,BC
0.84975,268.009414549,-268.210499199,0.201084650834,0.252785913474,-0.433590487483,0.180804574,BC
0.85,327.940863366,-293.085286729,-34.8555766369,0.242811101486,-0.503417713417,0.260606611919,BC
0.85025,384.979869509,-315.327814031,-69.6520554775,0.230681687377,-0.56829335082,0.33761166343,BC
