Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.80475,119.572230519,57.8960813682,-165.826028792,0.921959318626,0.140100873628,0.243292045738,ACG
0.805,96.6504414087,101.849305422,-183.759718128,0.979453989445,0.138112522184,0.139411287199,ACG
0.80525,72.8724702744,144.898370256,-200.063892922,1.02966371293,0.134890598239,0.0329289166976,ACG
0.8055,48.460672319,186.661142447,-214.605112529,1.07214115812,0.130463728034,-0.0752083024741,ACG
0.80575,23.6423174393,226.7669085,-227.264875456,1.10650510885,0.124871241974,-0.184036399846,ACG
0.806,-1.35439207541,264.859666113,-237.93870687,1.1324442365,0.118162824246,-0.29258314367,ACG
0.80625,-26.3038251521,300.601284742,-246.535608448,1.14972064957,0.110398070288,-0.399877457282,ACG
0.8065,-50.985597316,333.674507367,-252.978193891,1.15817303986,0.101645956111,-0.504959073648,ACG
0.80675,-75.1862514163,363.785766832,-257.20365155,1.15771919435,0.0919842242198,-0.606888139395,ACG
0.807,-98.7000229026,390.667791714,-259.165431499,1.14835764201,0.0814986916727,-0.704754474586,ACG
0.80725,-121.328951302,414.081978628,-258.835373623,1.13016825563,0.0702824864737,-0.79768624072,ACG
0.8075,-142.882663742,433.820509883,-256.205931011,1.10331170737,0.0584352191461,-0.884857844045,ACG
0.80775,-163.178157634,449.708197721,-251.292143724,1.06802776109,0.0460620969008,-0.965496982399,ACG
0.808,-182.039902338,461.604038779,-244.133027547,1.02463246825,0.0332729883177,-1.03889082434,ACG
0.80825,-199.30054979,469.402464997,-234.792074529,0.973514413129,0.0201814468895,-1.1043913869,ACG
0.8085,-214.802443054,473.034279897,-223.356665614,0.915130218742,0.00690370213584,-1.16142024212,ACG
0.80875,-228.399918662,472.467271942,-209.936391363,0.849999555961,-0.00644237272908,-1.20947271317,ACG
0.809,-239.962174377,467.706499567,-194.6605036,0.778699879569,-0.0197383073951,-1.24812170241,ACG
0.80925,-249.376332604,458.794245387,-177.674864991,0.701861052696,-0.0328660860236,-1.27702123196,ACG
0.8095,-256.550315036,445.809640012,-159.138780827,0.620159940451,-0.0457091944561,-1.29590969859,ACG
0.80975,-261.415196845,428.867958836,-139.222047391,0.534314978257,-0.0581536537845,-1.30461277157,ACG
0.81,-263.926769217,408.119598084,-118.102493387,0.445080657467,-0.0700890311358,-1.30304580202,ACG
0.81025,-264.066113209,383.748739218,-95.9642194684,0.353241821958,-0.0814094187353,-1.29121556731,ACG
0.8105,-261.839112793,355.971713577,-72.9966185256,0.259607641439,-0.0920143726019,-1.26922115007,ACG
0.81075,-257.275022097,325.035081798,-49.394074771,0.165005134211,-0.101809802594,-1.23725376318,ACG
0.811,-250.424392443,291.213445057,-25.3560514166,0.0702721627187,-0.110708805958,-1.19559538841,ACG
0.81125,-241.356759105,254.807007585,-1.08718464943,-0.0237500912645,-0.118632437042,-1.14461618516,ACG
0.8115,-230.158454005,216.138912077,23.2029626137,-0.116225075944,-0.125510406398,-1.08477072166,ACG
0.81175,-216.930813635,175.552371652,47.3007348831,-0.206329075837,-0.131281703117,-1.01659315889,ACG
0.812,-201.788954814,133.40762381,70.9899554627,-0.293259459478,-0.135895134941,-0.94069157274,ACG
0.81225,-184.86119526,90.0787334039,94.0542872224,-0.376242726983,-0.139309781386,-0.857741633228,ACG
0.8125,-166.289072005,45.9502729896,116.2803097,-0.454542115436,-0.141495355907,-0.768479867429,ACG
0.81275,-146.227752055,1.41390999858,137.461079814,-0.527464552787,-0.142432473926,-0.673696707719,ACG
0.813,-124.846489793,-43.1350690035,157.399802761,-0.594366819917,-0.142112824349,-0.574229465662,ACG
0.81325,-102.328748497,-87.3012661431,175.913201938,-0.654660871605,-0.140539243087,-0.470955288479,ACG
0.8135,-78.871687863,-130.692681044,192.834260994,-0.707818352905,-0.137725687915,-0.364784076858,ACG
0.81375,-54.6848561867,-172.92418949,208.014147799,-0.753374407223,-0.133697114895,-0.256651290584,ACG
0.814,-29.9880485959,-213.620961105,221.323253046,-0.79093090268,-0.128489257437,-0.147510545453,ACG
0.81425,-5.00839684802,-252.421785718,232.651380809,-0.820159208779,-0.122148309947,-0.0383259064918,ACG
0.8145,20.0231331828,-288.982278932,241.907239667,-0.84080263744,-0.114730518824,0.0699361928034,ACG
0.81475,44.8755382169,-322.977938453,249.017505954,-0.85267861807,-0.106301684404,0.17631542486,ACG
0.815,69.3214824906,-354.107024053,253.925819749,-0.855680607232,-0.0969365782281,0.27986638072,ACG
0.81525,93.1405392086,-382.093235635,256.592061331,-0.849779655299,-0.0867182807614,0.379667582124,ACG
0.8155,116.121720211,-406.688165619,256.992134049,-0.835025490707,-0.0757374453834,0.474830487574,ACG
0.81575,138.065205111,-427.673503885,255.118321854,-0.811546954507,-0.0640914951433,0.564508254741,ACG
0.816,158.783310491,-444.862975704,250.980162356,-0.779551623253,-0.0518837593556,0.647904023353,ACG
0.81625,178.100833181,-458.103995437,244.605685036,-0.739324488446,-0.0392225576574,0.724278509927,ACG
0.8165,195.854983442,-467.279021313,236.042784745,-0.691225610115,-0.0262202396166,0.792956752795,ACG
0.81675,211.895200553,-472.306599258,225.360426362,-0.635686729403,-0.0129921883817,0.853333911598,ACG
0.817,226.083178602,-473.142086464,212.649343762,-0.573206905596,0.000344202809286,0.904880105143,ACG
0.81725,238.29337153,-469.778048282,198.021957574,-0.504347321166,0.0136705721968,0.947144349519,ACG
0.8175,248.414097186,-462.244324879,181.61138821,-0.429725451471,0.0268686399083,0.979757712049,ACG
0.81775,256.349194282,-450.607767039,163.56960921,-0.350008810922,0.0398212578876,1.00243581314,ACG
0.818,262.020067947,-434.971643445,144.064906868,-0.265908469027,0.0524134500175,1.01498079169,ACG
0.81825,265.367892666,-415.474724667,123.278881733,-0.178172489959,0.0645334331903,1.01728281273,ACG
0.8185,266.355699856,-392.290051978,101.403271761,-0.0875793968772,0.0760736102397,1.00932114688,ACG
0.81875,264.970050808,-365.623401896,78.6369060629,0.00506829887931,0.0869315258927,0.99116479414,ACG
0.819,261.222010791,-335.711460074,55.1830856007,0.0989505277068,0.0970107772208,0.962972565008,ACG
0.81925,255.147235834,-302.819720734,31.2475939365,0.193236127618,0.106221870472,0.924992484378,ACG
0.8195,246.805148357,-267.240130284,7.03737872188,0.287089446332,0.114483016636,0.877560365724,ACG
0.81975,236.277338886,-229.288496022,-17.2402142785,0.379677165702,0.121720858637,0.821097423573,ACG
0.82,223.665429233,-189.301682935,-41.3778690314,0.470175391531,0.127871123664,0.756106841795,ACG
0.82025,209.08866825,-147.63462348,-65.1686372904,0.557776994948,0.13287919479,0.683169279068,ACG
0.8205,192.681534262,-104.657166893,-88.40643661,0.641699131696,0.136700596793,0.602937359886,ACG
0.82075,174.591603581,-60.7507959976,-110.886942023,0.721190808131,0.139301391812,0.51612926447,ACG
0.821,154.977894543,-16.3052406888,-132.409053964,0.795540312747,0.140658481308,0.423521588503,ACG
0.82125,134.009783447,28.2849818565,-152.777011082,0.864082301216,0.14075981162,0.325941682112,ACG
0.8215,111.866429614,72.6240694957,-171.803056775,0.926204324636,0.139604481295,0.224259683526,ACG
0.82175,88.7365099302,116.318448865,-189.310431005,0.981352628095,0.137202749197,0.119380433071,ACG
0.822,64.8180008584,158.980269343,-205.136396461,1.02903710781,0.133575943365,0.0122353995529,ACG
0.82225,40.3177515038,200.230846198,-219.135013843,1.06883538267,0.128756271396,-0.0962253091584,ACG
0.8225,15.450630612,239.70402234,-231.179420695,1.10039599868,0.12278653408,-0.205040834968,ACG
0.82275,-9.56191666046,277.049418824,-241.163421826,1.12344083703,0.115719744831,-0.313247387077,ACG
0.823,-34.4939894662,311.935545233,-249.002277109,1.13776683524,0.107618658328,-0.419886049529,ACG
0.82325,-59.1179967336,344.052742322,-254.632693567,1.14324714747,0.0985552125724,-0.52401065081,ACG
0.8235,-83.2078906439,373.115930794,-258.012174018,1.13983185599,0.0886098893517,-0.624695748062,ACG
0.82375,-106.542585587,398.867141808,-259.117981859,1.12754830285,0.0778709988276,-0.721044730205,ACG
0.824,-128.909255676,421.077806749,-257.946007775,1.10650105211,0.0664338946251,-0.81219798155,ACG
0.82425,-150.106247745,439.550785939,-254.509782214,1.076871438,0.0544001264338,-0.89734098823,ACG
0.8245,-169.945419715,454.122118292,-248.83980668,1.03891661227,0.0418765376757,-0.975712224962,ACG
0.82475,-188.253792443,464.662476379,-240.983300887,0.99296797979,0.0289743162817,-1.04661063259,ACG
0.825,-204.874491502,471.078314011,-231.004376951,0.939428905032,0.0158080070294,-1.10940248885,ACG
0.82525,-219.667067463,473.312696157,-218.984542124,0.87877158812,0.00249449423424,-1.16352748966,ACG
0.8255,-232.507400671,471.345803856,-205.023316805,0.811533051548,-0.010848036159,-1.20850390037,ACG
0.82575,-243.287465072,465.195109639,-189.238688634,0.738310242554,-0.0241011458601,-1.24393270057,ACG
0.826,-251.915211999,454.915221949,-171.767139851,0.659754325854,-0.0371471955723,-1.26950071696,ACG
0.82625,-258.314758905,440.597399931,-152.763063726,0.576564299506,-0.0498703890559,-1.28498279855,ACG
0.8265,-262.42697278,422.368742931,-132.397483858,0.489480103943,-0.0621578006561,-1.29024312824,ACG
0.82675,-264.210449708,400.391061909,-110.856081063,0.399275409592,-0.073900377187,-1.28523578353,ACG
0.827,-263.642808861,374.859442804,-88.3366184262,0.306750263898,-0.0849939052993,-1.27000465796,ACG
0.82725,-260.722129829,346.000514603,-65.045946956,0.212723753538,-0.0953399357652,-1.24468283481,ACG
0.8275,-255.468282494,314.07043751,-41.1968565032,0.118026791875,-0.104846656507,-1.2094914632,ACG
0.82775,-247.923873161,279.352629076,-17.0050643492,0.0234950822581,-0.113429706647,-1.16473813353,ACG
0.828,-238.154583154,242.155248468,7.31341637526,-0.070037749462,-0.121012924386,-1.11081469726,ACG
0.82825,-226.248780382,202.80846123,31.5443886134,-0.161746899517,-0.127529022104,-1.04819444337,ACG
0.8285,-212.316395237,161.661508785,55.4770328153,-0.2508230696,-0.132920182727,-0.977428534878,ACG
0.82875,-196.487142719,119.079608714,78.9049759216,-0.336479144107,-0.137138572082,-0.899141622693,ACG
0.829,-178.908244186,75.4407132887,101.626996066,-0.417956892359,-0.140146762742,-0.814026585353,ACG
0.82925,-159.741865929,31.1321550512,123.447553694,-0.494533688684,-0.141918065603,-0.722838388984,ACG
0.8295,-139.16253636,-13.4527908263,144.177383474,-0.565529192993,-0.142436766283,-0.626387119675,ACG
0.82975,-117.354794136,-57.9183968809,163.634371131,-0.630311880495,-0.14169826425,-0.525530302193,ACG
0.83,-94.5112412866,-101.869995442,181.64486065,-0.688305266067,-0.139709113463,-0.42116466972,ACG
0.83025,-70.8310590609,-144.917481296,198.045420671,-0.738993649322,-0.136486964162,-0.314217576387,ACG
0.8305,-46.518935523,-186.678773861,212.684990287,-0.781927213812,-0.132060406323,-0.205638244381,ACG
0.83075,-21.7842782256,-226.783208147,225.427249002,-0.816726342903,-0.126468716166,-0.0963890155065,ACG
0.831,3.15946047475,-264.874824432,236.153010419,-0.843085058,-0.119761507951,0.0125632591132,ACG
0.83125,28.0955467673,-300.615527451,244.762411115,-0.860773536651,-0.111998294129,0.120255602863,ACG
0.8315,52.8050248452,-333.688087078,251.176661073,-0.869639724658,-0.103247957746,0.225737033031,ACG
0.83175,77.06823742,-363.798953874,255.339165784,-0.869610109472,-0.0935881417477,0.328076425318,ACG
0.832,100.666874322,-390.68086451,257.215929542,-0.860689759298,-0.0831045605798,0.426370164942,ACG
0.83225,123.386496016,-414.095213948,256.795271342,-0.842961743993,-0.0718902401777,0.519749632864,ACG
0.8325,145.019380771,-433.834173328,254.086984772,-0.816586040031,-0.0600446930497,0.607388557842,ACG
0.83275,165.367489999,-449.722534752,249.121129557,-0.781797990594,-0.047673035757,0.688510230382,ACG
0.833,184.245329626,-461.619266595,241.946661306,-0.738906352605,-0.0348850565963,0.762394532717,ACG
0.83325,201.482490068,-469.418765529,232.630103639,-0.688290921988,-0.0217942417365,0.828384696362,ACG
0.8335,216.925673848,-473.051794133,221.254442897,-0.630399690739,-0.00851676843307,0.885893659787,ACG
0.83375,230.440085869,-472.486095765,207.91836223,-0.565745461543,0.0048295257591,0.934409870253,ACG
0.834,241.910167888,-467.726681224,192.735827955,-0.494901837103,0.0181261886378,0.973502365456,ACG
0.83425,251.239772078,-458.815784635,175.83593044,-0.418498518035,0.031255204597,1.0028249881,ACG
0.8345,258.351947892,-445.832488961,157.362805173,-0.33721588158,0.0441000421329,1.02211962653,ACG
0.83475,263.188544847,-428.892024416,137.475433962,-0.251778863345,0.0565466883135,1.03121842672,ACG
0.835,265.709822108,-408.144746031,116.347140681,-0.162950215004,0.0684846610221,1.03004497461,ACG
0.83525,265.894223543,-383.774799408,94.1646308028,-0.0715232555,0.0798079899801,1.01861449601,ACG
0.8355,263.738428839,-355.998486513,71.1264746637,0.0216857319591,0.0904161578249,0.997033160228,ACG
0.83575,259.257715804,-325.062345993,47.4410123133,0.115845284712,0.100214992873,0.965496598441,ACG
0.836,252.486568881,-291.240965054,23.3237603174,0.210116556032,0.109117505623,0.92428775223,ACG
0.83625,243.479376219,-254.834542319,-1.00550423328,0.303660974504,0.117044661549,0.873774148641,ACG
0.8365,232.311008187,-216.166223287,-25.3257556992,0.395647663023,0.123926083304,0.814404662368,ACG
0.83675,219.077074765,-175.579232055,-49.4176036793,0.485260561262,0.129700676074,0.746705784126,ACG
0.837,203.893702282,-133.433824754,-73.0658657771,0.571705238715,0.134317170514,0.671277377959,ACG
0.83725,186.896728512,-90.1040917469,-96.0617035359,0.65421541784,0.137734578413,0.588787885169,ACG
0.8375,168.240280759,-45.9746369853,-118.204260052,0.732059246022,0.139922557039,0.499968920806,ACG
0.83775,148.094781275,-1.43716399253,-139.301816466,0.804545358881,0.140861678901,0.405609212488,ACG
0.838,126.644514016,43.1130011995,-159.172573345,0.871028762452,0.140543604527,0.306547853987,ACG
0.83825,104.084957442,87.2804192972,-177.645233129,0.930916528844,0.13897115671,0.20366688668,ACG
0.8385,80.6201103577,130.673048012,-194.559581784,0.983673256765,0.136158295562,0.0978832727401,ACG
0.83875,56.4600071828,172.905722179,-209.767237128,1.02882620698,0.132129994586,-0.00985962719694,ACG
0.839,31.8185554631,213.603572829,-223.132667961,1.06596999319,0.126922018887,-0.118600922321,ACG
0.83925,6.91175738749,252.405354851,-234.534517488,1.0947706954,0.120580607474,-0.227371235879,ACG
0.8395,-18.0436908244,288.9666537,-243.867197371,1.11496926573,0.113162062499,-0.335201751499,ACG
0.83975,-42.8314972979,322.962942681,-251.042650189,1.1263841152,0.104732249091,-0.441133100125,ACG
0.84,-67.2367135671,354.092463662,-255.992111972,1.1289128049,0.0953660102315,-0.544223954991,ACG
0.84025,-91.0466982326,382.078905642,-258.66766693,1.12253281268,0.0851465018934,-0.643559244508,ACG
0.8405,-114.052281123,406.673857393,-259.043396101,1.10730139833,0.0741644543607,-0.73825793997,ACG
0.84075,-136.049248503,427.659012408,-257.115978839,1.08335463485,0.0625173663049,-0.827480415212,ACG
0.841,-156.840190725,444.848106577,-252.904687249,1.05090570158,0.0503086387941,-0.910435400327,ACG
0.84125,-176.236677431,458.088571406,-246.450792078,1.01024254598,0.0376466569411,-0.986386559031,ACG
0.8415,-194.061663224,467.26288809,-237.81646314,0.961725014676,0.0246438273605,-1.05465871144,ACG
0.84175,-210.151974171,472.289630445,-227.083302305,0.905781536105,0.0114155799946,-1.1146437037,ACG
0.842,-224.360684527,473.124187441,-214.350690639,0.842905406837,-0.00192065681651,-1.16580589512,ACG
0.84225,-236.55918212,469.759158925,-199.734144809,0.773650696921,-0.0152464989137,-1.20768719638,ACG
0.8425,-246.638755962,462.22442104,-183.363845487,0.698627754929,-0.028443657283,-1.23991155853,ACG
0.84275,-254.511613809,450.586860765,-165.383428975,0.618498270729,-0.0413949880733,-1.26218879105,ACG
0.843,-260.111324818,434.949781941,-145.949048632,0.533969849608,-0.0539855323455,-1.27431758479,ACG
0.84325,-263.392756583,415.451988069,-125.228641208,0.445790064862,-0.0661035363288,-1.27618763203,ACG
0.8435,-264.331626779,392.266550018,-103.401284954,0.35473998287,-0.0776414431325,-1.26778076605,ACG
0.84375,-262.923822788,365.599269613,-80.6565058107,0.261627190102,-0.0884968471209,-1.24917108201,ACG
0.844,-259.184659382,335.68685272,-57.1933738057,0.167278391823,-0.0985734024925,-1.22052404603,ACG
0.84425,-253.148231812,302.794808074,-33.2192469246,0.0725316924297,-0.107781678013,-1.18209464459,ACG
0.8445,-244.866969739,267.215090488,-8.94807391165,-0.0217713007528,-0.116039950332,-1.13422466397,ACG
0.84475,-234.411417223,229.263509374,15.4017501713,-0.114793392823,-0.123274928856,-1.07733921118,ACG
0.845,-221.870182079,189.276925577,39.6098979754,-0.205709582701,-0.129422405771,-1.0119425902,ACG
0.84525,-207.349939032,147.610261406,63.456855129,-0.293714579016,-0.134427825447,-0.938613632502,ACG
0.8455,-190.975342548,104.633350393,86.7267282872,-0.378029951264,-0.138246768207,-0.858000555881,ACG
0.84575,-172.888699224,60.7276547449,109.209940148,-0.457910854013,-0.140845344162,-0.770815395978,ACG
0.846,-153.249261238,16.2828796141,130.705646118,-0.532652299206,-0.142200493651,-0.677828025168,ACG
0.84625,-132.232039199,-28.3064857607,151.023743243,-0.601594984435,-0.14230019161,-0.579859748371,ACG
0.8465,-110.026099469,-72.6446693542,169.986408122,-0.66413070686,-0.141143554088,-0.477776451201,ACG
0.84675,-86.8323943749,-116.338129023,187.42918345,-0.719707397611,-0.13874084595,-0.372481278414,ACG
0.847,-62.8612476114,-158.999045374,203.201706622,-0.767833798985,-0.135113389715,-0.264906840603,ACG
0.84725,-38.3296602734,-200.24876383,217.16821702,-0.808083781389,-0.130293376334,-0.156006979872,ACG
0.8475,-13.4586113153,-239.721155367,229.207987409,-0.840100266397,-0.124323579585,-0.0467481628705,ACG
0.84775,11.5294892104,-277.06586608,239.215809988,-0.863598693273,-0.117256976619,0.061899394573,ACG
0.848,36.4130667396,-311.951426754,247.10263759,-0.878369942938,-0.109156278,0.168970737217,ACG
0.84825,60.9732907058,-344.068194844,252.796432119,-0.884282619415,-0.100093371429,0.273515160571,ACG
0.8485,84.9956162607,-373.131102752,256.243204483,-0.881284588549,-0.0901486840446,0.374605021719,ACG
0.84875,108.271025145,-398.882188016,257.408157161,-0.869403690483,-0.0794104689683,0.471344222754,ACG
0.849,130.597088038,-421.09288295,256.276785927,-0.848747574379,-0.0679740224062,0.562876246315,ACG
0.84925,151.778991658,-439.566043419,252.855778257,-0.819502644779,-0.0559408382355,0.648391659854,ACG
0.8495,171.63065956,-454.137698737,247.173562363,-0.781932150383,-0.0434177075709,0.727135043454,ACG
0.84975,189.976060053,-464.678507153,239.28039864,-0.736373481251,-0.0305157712846,0.798411328737,ACG
0.85,206.650749145,-471.094904009,229.247953157,-0.683234766072,-0.0173495338791,0.861591560256,ACG
0.85025,221.503641231,-473.329932365,217.168350599,-0.622990875014,-0.00403584745064,0.916118103569,ACG
0.8505,234.398936279,-471.363748724,203.152770562,-0.556178933501,0.00930712524537,0.961509323589,ACG
0.85075,245.218073049,-465.213799351,187.329713031,-0.483393437142,0.0225609594327,0.997363742137,ACG
0.851,253.861543748,-454.934665622,169.843095684,-0.405281031486,0.0356080193524,1.02336365807,ACG
0.85125,260.250408876,-440.617579765,150.850345043,-0.322534989352,0.0483325023755,1.03927818429,ACG
0.8515,264.32738734,-422.389615286,130.520609888,-0.235889391688,0.0606214669204,1.0449656316,ACG
0.85175,266.057449601,-400.412559253,109.033175344,-0.146113000623,0.0723658350502,1.04037515524,ACG
0.852,265.427897177,-374.881476451,86.5761031163,-0.0540028077728,0.0834613608444,1.0255475782,ACG
0.85225,262.447968256,-346.022978137,63.3450694902,0.0396227530238,0.0938095559422,1.00061531586,ACG
0.8525,257.148064786,-314.093210759,39.5423195366,0.133930921282,0.103318564032,0.965801349698,ACG
0.85275,249.578739749,-279.375582494,15.3756149391,0.228082017868,0.111903976516,0.92141723183,ACG
0.853,239.809598202,-242.178247767,-8.94295978961,0.321237074965,0.119489582094,0.86786014286,ACG
0.85325,227.928244511,-202.831372092,-33.1984448036,0.412565584656,0.126008043602,0.805609064725,ACG
0.8535,214.039359423,-161.6842015,-57.1747675679,0.501253239059,0.131401496087,0.735220160813,ACG
0.85375,198.263932643,-119.101962573,-80.6568224858,0.586509524628,0.13562206079,0.657321473049,ACG
0.854,180.738623703,-75.4626205986,-103.432815035,0.667575036542,0.138632270467,0.572607049667,ACG
0.85425,161.615178784,-31.1535246256,-125.296771565,0.743728394429,0.140405402264,0.48183060963,ACG
0.8545,141.059794374,13.4320308016,-146.051078221,0.814292666193,0.140925715172,0.385798831777,ACG
0.85475,119.252299039,57.8982967014,-165.508892037,0.878641239724,0.140188589952,0.285364331475,ACG
0.855,96.3850335871,101.850582516,-183.496275852,0.93620311733,0.138200570288,0.181418360131,ACG
0.85525,72.6613505422,144.898759592,-199.853949046,0.986467637918,0.134979304787,0.074883240379,ACG
0.8555,48.2937146649,186.660724167,-214.438606977,1.02898865085,0.130553390339,-0.033295461774,ACG
0.85575,23.5014478586,226.765789132,-227.123823875,1.06338817071,0.124962118246,-0.14215702464,ACG
0.856,-1.49178965925,264.857974447,-237.800603055,1.08935953544,0.118255125352,-0.250733901455,ACG
0.85625,-26.4606565027,300.599167005,-246.377672591,1.10667007449,0.110491953292,-0.358060254737,ACG
0.8565,-51.1807804989,333.672121884,-252.781645345,1.11516327256,0.101741519772,-0.463180627699,ACG
0.85675,-75.4312566971,363.78327835,-256.957163995,1.11476039053,0.0920815065877,-0.565158656796,ACG
0.857,-98.9968732504,390.665365619,-258.867127362,1.10546148501,0.0815976698103,-0.663085703689,ACG
0.85725,-121.669996621,414.07977522,-258.493044805,1.08734575606,0.0703830782942,-0.75608926869,ACG
0.8575,-143.252110789,433.818678937,-255.83550414,1.06057115437,0.0585372872568,-0.843341045394,ACG
0.85775,-163.555061277,449.706873502,-250.914684439,1.02537319472,0.0461654542894,-0.924064488285,ACG
0.858,-182.402091514,461.603335672,-243.770810603,0.98206294832,0.0333774056529,-0.997541788286,ACG
0.85825,-199.628776219,469.402473905,-234.464431794,0.931024218524,0.0202866611567,-1.06312018089,ACG
0.8585,-215.083957635,473.035065505,-223.076407135,0.872709937491,0.00700942628745,-1.12021754352,ACG
0.85875,-228.630773862,472.468870933,-209.707501258,0.807637852932,-0.00633643945999,-1.16832726953,ACG
0.859,-240.147830772,467.708919838,-194.477532678,0.7363855985,-0.0196324688839,-1.20702243077,ACG
0.85925,-249.530514042,458.79746627,-177.524075623,0.659585254792,-0.0327606387177,-1.23595925518,ACG
0.8595,-256.692379739,445.813613471,-159.000776751,0.577917507477,-0.0456044172749,-1.25487994659,ACG
0.85975,-261.566518391,428.872611598,-139.075394458,0.492105496049,-0.0580497987968,-1.26361486346,ACG
0.86,-264.106768303,408.124834597,-117.927690273,0.402908425804,-0.0699863153229,-1.26208405517,ACG
0.86025,-264.288656814,383.754445325,-95.7473016348,0.311114992159,-0.0813080171059,-1.25029813469,ACG
0.8605,-262.109966858,355.977760777,-72.7317091984,0.217536644627,-0.0919144128722,-1.22835844874,ACG
0.86075,-257.590859228,325.041331923,-49.0843812841,0.123000700916,-0.10171136159,-1.19645649481,ACG
0.861,-250.773528724,291.219755203,-25.0131327012,0.0283433130419,-0.110611907836,-1.15487253068,ACG
0.86125,-241.721429054,254.813235125,-0.72868067243,-0.0655977101709,-0.118537053356,-1.10397333105,ACG
0.8615,-230.518153396,216.144919573,23.5566693312,-0.157990205599,-0.12541645798,-1.04420906587,ACG
0.86175,-217.266089473,175.558031513,47.6303051068,-0.248015041787,-0.131189063675,-0.976109304886,ACG
0.862,-202.084973202,133.41282252,71.2806573257,-0.334873520536,-0.135803636222,-0.900278186188,ACG
0.86225,-185.110448467,90.0833752004,94.2986999731,-0.41779470239,-0.139219219697,-0.817388817575,ACG
0.8625,-166.492711098,45.954282862,116.479653588,-0.496042546672,-0.14140549975,-0.72817700486,ACG
0.86275,-146.395276565,1.41723592194,137.62490368,-0.568922747682,-0.142343072455,-0.63343441773,ACG
0.863,-124.993864959,-43.1324546672,157.544099913,-0.63578915014,-0.142023616358,-0.534001310089,ACG
0.86325,-102.475349607,-87.2993661085,176.057353889,-0.696049639916,-0.140449966196,-0.430758906501,ACG
0.8635,-79.0366795758,-130.691473435,192.997416946,-0.749171429533,-0.137636087641,-0.32462155055,ACG
0.86375,-54.883673421,-172.923629015,208.211706432,-0.794685687707,-0.133606953294,-0.216528688611,ACG
0.864,-30.2295951553,-213.620981019,221.564062751,-0.832191492513,-0.128398321034,-0.107436739526,ACG
0.86425,-5.29345585511,-252.422300493,232.93615236,-0.861359113114,-0.122056416676,0.00168911770122,ACG
0.8645,19.7019752143,-288.98318753,242.228473078,-0.88193264244,-0.114637523772,0.109883216799,ACG
0.86475,44.5324230947,-322.979128072,249.360961995,-0.893732011461,-0.106207484177,0.216187718299,ACG
0.865,68.974553455,-354.108374224,254.27325038,-0.896654414468,-0.0968411138046,0.319660938294,ACG
0.86525,92.8085057434,-382.094622507,256.924648632,-0.890675164543,-0.0866215387692,0.419385649769,ACG
0.8655,115.820384742,-406.689466289,257.293967328,-0.875847981339,-0.0756394577803,0.514477292564,ACG
0.86575,137.804585117,-427.674600623,255.379279262,-0.852304694218,-0.0639923373386,0.604092004675,ACG
0.866,158.565851009,-444.863759925,251.19770192,-0.820254328063,-0.0517835468648,0.687434368318,ACG
0.86625,177.921014588,-458.104371288,244.785240093,-0.779981531431,-0.0391214414309,0.763764753529,ACG
0.8665,195.700401922,-467.278908765,236.196686269,-0.731844308701,-0.0261184002255,0.832406141843,ACG
0.86675,211.748935191,-472.305936594,225.50553815,-0.676271029286,-0.012889829282,0.89275032241,ACG
0.867,225.926994913,-473.140832095,212.803860611,-0.613756706557,0.000446862687679,0.944263371667,ACG
0.86725,238.111130097,-469.776181838,198.201997711,-0.54485856503,0.0137733062675,0.986490353434,ACG
0.8675,248.194710876,-462.241847548,181.828036489,-0.470190943315,0.0269712218763,1.01905920588,ACG
0.86775,256.08860199,-450.604701156,163.826943126,-0.390419607629,0.0399234695513,1.04168381043,ACG
0.868,261.721899403,-434.968031361,144.359330864,-0.306255571183,0.0525150886578,1.05416626017,ACG
0.86825,265.042727917,-415.470626946,123.599866234,-0.218448525151,0.0646343182995,1.0563983585,ACG
0.8685,266.019057102,-392.285544995,101.735363319,-0.127779986673,0.0761735893689,1.04836238187,ACG
0.86875,264.639462046,-365.61857493,78.9626492334,-0.0350562601331,0.0870304794309,1.03013113522,ACG
0.869,260.913735678,-335.706412009,55.4863062363,0.0588987079067,0.0971086219601,1.00186731758,ACG
0.86925,254.873252966,-302.814556486,31.5164048072,0.153250519572,0.106318561855,0.963822200545,ACG
0.8695,246.570998327,-267.234957073,7.26633320273,0.247161522095,0.114578549634,0.916333607796,ACG
0.86975,236.081198293,-229.283419636,-17.0491995007,0.339797986048,0.121815267245,0.859823173435,ACG
0.87,223.498546337,-189.296804107,-41.2159528241,0.430337250395,0.127964479061,0.79479285479,ACG
0.87025,208.937053789,-147.630034498,-65.0217479031,0.517974818326,0.13297160225,0.721820683214,ACG
0.8705,192.528598046,-104.652948557,-88.2579110023,0.601931378092,0.136792191469,0.641555753421,ACG
0.87075,174.421262305,-60.7470150344,-110.720636021,0.68145970729,0.139392333562,0.554712475046,ACG
0.871,154.777569971,-16.3019476876,-132.212342342,0.755851400632,0.140748948759,0.46206413615,ACG
0.87125,133.772711996,28.2877539131,-152.543098532,0.824443343149,0.140849995686,0.364435854128,ACG
0.8715,111.592845016,72.6263060682,-171.532161397,0.886623836312,0.139694578378,0.262697011634,ACG
0.87175,88.4335029608,116.320154043,-189.009644304,0.941838277313,0.137292954323,0.157753290077,ACG
