Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.744,-159.627222133,118.110874588,41.5163475445,0.411930179156,0.775435018327,-1.18736519748,ABC
0.74425,-162.564687375,105.631718499,56.9329688759,0.316096801826,0.833783160893,-1.14987996272,ABC
0.7445,-163.820459352,91.9108529364,71.9096064153,0.219419078952,0.884898966887,-1.10431804584,ABC
0.74475,-163.467338352,77.2850042803,86.1823340713,0.122709807451,0.928374113257,-1.05108392071,ABC
0.745,-161.620900418,62.1198482049,99.501052213,0.0268046935377,0.963816138647,-0.990620832184,ABC
0.74525,-158.414976581,46.7569859819,111.657990599,-0.0674411405682,0.990852717961,-0.923411577392,ABC
0.7455,-153.974883918,31.4653199383,122.50956398,-0.159162572806,1.00914695796,-0.849984385158,ABC
0.74575,-148.39850691,16.4159540318,131.982552878,-0.247499052415,1.01842036359,-0.770921311177,ABC
0.746,-141.748653391,1.68329192315,140.065361468,-0.331611890224,1.01847742233,-0.686865532101,ABC
0.74625,-134.052896305,-12.7394655737,146.792361879,-0.4107019929,1.00922709641,-0.598525103509,ABC
0.7465,-125.308220012,-26.9179124766,152.226132488,-0.484026638574,0.990698985974,-0.5066723474,ABC
0.74675,-115.491496575,-40.9461313554,156.437627931,-0.550914047841,0.963052568881,-0.41213852104,ABC
0.747,-104.577240564,-54.9069209309,159.484161495,-0.610774162172,0.926577498388,-0.315803336216,ABC
0.74725,-92.5610607385,-68.8273135666,161.388374305,-0.663103999331,0.881683194946,-0.218579195615,ABC
0.7475,-79.4817287832,-82.6442319929,162.125960776,-0.70748693524,0.828878215223,-0.121391279983,ABC
0.74775,-65.4330375547,-96.1959720474,161.629009602,-0.74358721626,0.768743665588,-0.0251564493286,ABC
0.748,-50.5632360293,-109.239444664,159.802680694,-0.771142384167,0.701906911636,0.0692354725302,ABC
0.74825,-35.066739922,-121.479665793,156.546405715,-0.789955911853,0.629020022952,0.1609358889,ABC
0.7485,-19.1718417272,-132.602299491,151.774141219,-0.799891269234,0.550744556716,0.249146712517,ABC
0.74875,-3.1245083202,-142.30867529,145.43318361,-0.80086824556,0.467743276466,0.333124969093,ABC
0.749,12.8321827686,-150.353759734,137.521576965,-0.792862466741,0.380679536113,0.412182930627,ABC
0.74925,28.4808981862,-156.58243656,128.101538374,-0.775908921919,0.290224685396,0.485684236522,ABC
0.7495,43.6487655404,-160.951593383,117.302827843,-0.750109359983,0.197071891011,0.553037468971,ABC
0.74975,58.2146412727,-163.525977091,105.311335819,-0.715641739979,0.101951716188,0.61369002379,ABC
0.75,72.1040466652,-164.45055006,92.3465033947,-0.672768896288,0.00564357707162,0.667125319216,ABC
0.75025,85.2773390005,-163.914192636,78.6368536356,-0.621844223126,-0.0910205465048,0.71286476963,ABC
0.7505,97.7156548304,-162.114966876,64.3993120455,-0.563313463726,-0.187160667731,0.750474131456,ABC
0.75075,109.405447461,-159.228216892,49.8227694311,-0.497712278587,-0.281860921799,0.779573200385,ABC
0.751,120.321665039,-155.377139062,35.0554740228,-0.425659312672,-0.374188604449,0.799847917119,ABC
0.75125,130.4116048,-150.609506469,20.1979016694,-0.347844683186,-0.463219158464,0.81106384165,ABC
0.7515,139.584845535,-144.890281392,5.30543585759,-0.265014662801,-0.548064600291,0.813079263091,ABC
0.75175,147.714872504,-138.118536818,-9.5963356862,-0.177954699998,-0.627900586944,0.80585528694,ABC
0.752,154.651913962,-130.163601964,-24.4883119978,-0.0874735930145,-0.701986805135,0.789460398149,ABC
0.75225,160.240669085,-120.904807462,-39.3358616226,0.00560923096734,-0.769677963417,0.764068732448,ABC
0.7525,164.337843485,-110.264357335,-54.0734861494,0.100472789668,-0.830425875192,0.729953085523,ABC
0.75275,166.828298639,-98.2321829413,-68.5961156979,0.196300115225,-0.883774361139,0.687474245913,ABC
0.753,167.639690134,-84.8838314653,-82.7558586685,0.292280549326,-0.929348581067,0.63706803174,ABC
0.75325,166.753966016,-70.389244716,-96.3647212999,0.387609155494,-0.966840469784,0.579231314289,ABC
0.7535,164.211537291,-55.005580796,-109.205956495,0.481484303819,-0.995993005037,0.514508701217,ABC
0.75375,160.104177081,-39.0489557965,-121.055221284,0.573105501276,-1.01658760184,0.44348210056,ABC
0.754,154.558325447,-22.8519993009,-131.706326146,0.661673870582,-1.02843885094,0.366764980361,ABC
0.75425,147.715589707,-6.72294230804,-140.992647399,0.74639662834,-1.03139803351,0.285001405172,ABC
0.7545,139.715688696,9.08379899619,-148.799487692,0.826495435609,-1.02536371267,0.198868277065,ABC
0.75475,130.682991539,24.3852353146,-155.068226853,0.90121779347,-1.010296626,0.109078832526,ABC
0.755,120.716456605,39.0779095845,-159.794366189,0.969850610349,-0.986236472201,0.0163858618522,ABC
0.75525,109.883895187,53.1361591437,-163.02005433,1.03173502061,-0.953318475271,-0.0784165453353,ABC
0.7555,98.2234488727,66.5963781804,-164.819827053,1.08628110011,-0.911787082,-0.174494018106,ABC
0.75575,85.754685013,79.5248677154,-165.279552728,1.13298044794,-0.862003241705,-0.270977206235,ABC
0.756,72.4966952219,91.977236427,-164.473931649,1.17141457436,-0.804442260785,-0.366972313574,ABC
0.75625,58.4862740689,103.964391296,-162.450665365,1.20125821131,-0.739682053624,-0.461576157684,ABC
0.7565,43.7911505827,115.433827804,-159.224978387,1.2222781316,-0.668384521715,-0.553893609881,ABC
0.75675,28.5175322844,126.265105098,-154.782637383,1.23432870299,-0.591273582997,-0.643055119989,ABC
0.757,12.8127782602,136.275599466,-149.088377726,1.23734534382,-0.509112674699,-0.728232669119,ABC
0.75725,-3.13684452806,145.235013508,-142.09816898,1.23133693921,-0.422683889947,-0.808653049263,ABC
0.7575,-19.1149452449,152.890474494,-133.775529249,1.21637848144,-0.332770974562,-0.883607506882,ABC
0.75775,-34.8914209813,159.002601841,-124.111180859,1.19260558395,-0.240148811983,-0.952456771968,ABC
0.758,-50.2432489781,163.384240347,-113.140991369,1.16021233044,-0.145581205657,-1.01463112479,ABC
0.75825,-64.9729299352,165.928151632,-100.955221697,1.11945271639,-0.0498260823194,-1.06962663406,ABC
0.7585,-78.9200898931,166.616728155,-87.6966382621,1.07064457755,0.046355288168,-1.11699986572,ABC
0.75875,-91.9661515862,165.516559026,-73.5504074398,1.01417441131,0.142188844975,-1.15636325629,ABC
0.759,-104.033646953,162.763395466,-58.7297485124,0.950501732698,0.236880760084,-1.18738249278,ABC
0.75925,-115.080989454,158.540633129,-43.4596436759,0.880161913199,0.329614599749,-1.20977651295,ABC
0.7595,-125.092138415,153.051193847,-27.9590554317,0.803766480017,0.419553974088,-1.2233204541,ABC
0.75975,-134.061020374,146.483648214,-12.4226278403,0.721999721685,0.505852068244,-1.22785178993,ABC
0.76,-141.974182812,138.980466519,2.99371629324,0.635610792252,0.587668521767,-1.22327931402,ABC
0.76025,-148.797842222,130.620200392,18.1776418305,0.545401680067,0.664191718322,-1.20959339839,ABC
0.7605,-154.472971291,121.418396273,33.0545750177,0.452212613974,0.734662499164,-1.18687511314,ABC
0.76075,-158.917658234,111.342607545,47.5750506894,0.356906787422,0.798395379795,-1.15530216722,ABC
0.761,-162.034334421,100.334492513,61.6998419076,0.26035586455,0.854794812886,-1.11515067744,ABC
0.76125,-163.720253433,88.334716555,75.3855368776,0.163427253255,0.90336537448,-1.06679262773,ABC
0.7615,-163.880963616,75.3097427097,88.5712209065,0.0669739262434,0.943715321481,-1.01068924772,ABC
0.76175,-162.44629539,61.2792314145,101.167063976,-0.0281724608215,0.975553117196,-0.947380656373,ABC
0.762,-159.38549024,46.3372154997,113.048274741,-0.121204809089,0.998677398267,-0.877472589177,ABC
0.76225,-154.716130862,30.6575367377,124.058594124,-0.211340885456,1.01296287285,-0.801621987392,ABC
0.7625,-148.504232731,14.48100852,134.023224211,-0.297822397652,1.01834616307,-0.720523765418,ABC
0.76275,-140.857153306,-1.90939325599,142.766546563,-0.379914620997,1.01481510385,-0.634900482852,ABC
0.763,-131.912462414,-18.2171932425,150.129655657,-0.456907759523,1.00240324618,-0.545495486653,ABC
0.76325,-121.824978619,-34.1600212656,155.984999885,-0.528120595719,0.981189800094,-0.453069204375,ABC
0.7635,-110.752729868,-49.4948836884,160.247613557,-0.592906657943,0.951304585919,-0.358397927976,ABC
0.76375,-98.8425547485,-64.0400471325,162.882601881,-0.650663015569,0.912937401078,-0.262274385508,ABC
0.764,-86.2183003467,-77.6881866658,163.906487013,-0.700841427821,0.866350536207,-0.165509108386,ABC
0.76425,-72.9759425887,-90.4036968968,163.379639486,-0.742960692236,0.81189163518,-0.0689309429442,ABC
0.7645,-59.1871970876,-102.203750683,161.390947771,-0.776618307088,0.750003120828,0.0266151862593,ABC
0.76475,-44.9091422111,-113.130691573,158.039833784,-0.801499698977,0.681225312302,0.120274386675,ABC
0.765,-30.1961554665,-123.224430407,153.420585874,-0.81738403612,0.606192345881,0.211191690238,ABC
0.76525,-15.1116457433,-132.499747312,147.611393056,-0.824146385027,0.525621596898,0.298524788128,ABC
0.7655,0.261329709874,-140.929453269,140.668123559,-0.821756357875,0.440297941932,0.381458415942,ABC
0.76575,15.8111638268,-148.433660693,132.622496866,-0.810273539538,0.351054258122,0.459219281415,ABC
0.766,31.3927937212,-154.878727125,123.485933404,-0.789840295487,0.25874995543,0.531090340056,ABC
0.76625,46.8299830097,-160.090588329,113.260605319,-0.760673243962,0.164250398764,0.596422845198,ABC
0.7665,61.9252990278,-163.881050655,101.955751627,-0.723055164753,0.068410563891,0.654644600861,ABC
0.76675,76.4746098482,-166.078628638,89.6040187901,-0.67732879526,-0.0279349245871,0.705263719846,ABC
0.767,90.2820558713,-166.555250715,76.2731948436,-0.623893094079,-0.123975290837,0.747868384915,ABC
0.76725,103.172919803,-165.244488331,62.0715685287,-0.563201787308,-0.218922067797,0.782123855103,ABC
0.7675,115.003602883,-162.151166775,47.1475638923,-0.495763647992,-0.312004421056,0.807768069047,ABC
0.76775,125.668452673,-157.353240179,31.6847875057,-0.422143882847,-0.402463075735,0.824606958581,ABC
0.768,135.101941824,-150.994174438,15.892232614,-0.342965829291,-0.48954464945,0.83251047874,ABC
0.76825,143.274087488,-143.263224805,-0.0108626831473,-0.258911717637,-0.572498792191,0.831410509827,ABC
0.7685,150.17949273,-134.366405834,-15.813086896,-0.170721011483,-0.650580609346,0.821301620828,ABC
0.76875,155.823617458,-124.496816804,-31.3268006536,-0.0791853256768,-0.723059467261,0.802244792937,ABC
0.769,160.210358105,-113.812427814,-46.3979302912,0.0148601438848,-0.789233259524,0.774373115638,ABC
0.76925,163.333256454,-102.424625657,-60.9086307966,0.110547994429,-0.848445896073,0.737897901643,ABC
0.7695,165.170723108,-90.3964916538,-74.7742314541,0.206991811334,-0.900105563335,0.693113752,ABC
0.76975,165.68497409,-77.748650428,-87.9363236622,0.303300221415,-0.943701745118,0.640401523702,ABC
0.77,164.82533226,-64.4727938167,-100.352538443,0.398590819612,-0.978819267714,0.580228448101,ABC
0.77025,162.537002379,-50.553815848,-111.983186531,0.492002745152,-1.00514743615,0.513144690998,ABC
0.7705,158.774235655,-35.9969537461,-122.777281909,0.582706636289,-1.02248255878,0.439775922487,ABC
0.77075,153.514087472,-20.8516064032,-132.662481069,0.669911275421,-1.03072359537,0.360812319949,ABC
0.771,146.766909488,-5.22480618515,-141.542103303,0.752867161595,-1.02986252841,0.27699536681,ABC
0.77125,138.581731713,10.7175506302,-149.299282343,0.830867913748,-1.01997209732,0.189104183574,ABC
0.7715,129.046717869,26.7593311036,-155.806048972,0.903250585714,-1.00119344528,0.0979428595695,ABC
0.77175,118.285621195,42.6492385037,-160.934859698,0.969395820837,-0.973725508987,0.00432968815,ABC
0.772,106.450372211,58.1210725751,-164.571444786,1.02872864045,-0.937817429261,-0.0909112111862,ABC
0.77225,93.709499262,72.9189260641,-166.628425326,1.08072071725,-0.89376517106,-0.186955546192,ABC
0.7725,80.2339101651,86.823446053,-167.057356218,1.1248948888,-0.841913151394,-0.282981737403,ABC
0.77275,66.1837487667,99.6716434416,-165.855392208,1.16083205054,-0.782660319298,-0.37817173124,ABC
0.773,51.6997285447,111.364637929,-163.064366474,1.18817971643,-0.716468546008,-0.471711170423,ABC
0.77325,36.900149277,121.862979469,-158.763128746,1.20666100606,-0.643870501428,-0.56279050463,ABC
0.7735,21.8827704136,131.173222465,-153.055992879,1.21608279879,-0.565474625187,-0.6506081736,ABC
0.77375,6.73002005002,139.330153844,-146.060173894,1.21634210025,-0.481965790891,-0.734376309359,ABC
0.774,-8.48321606134,146.376824815,-137.893608754,1.20742995041,-0.39410104112,-0.813328909285,ABC
0.77425,-23.6794733548,152.343227517,-128.663754162,1.18943229747,-0.302700052016,-0.886732245453,ABC
0.7745,-38.767928942,157.227184451,-118.459255509,1.16252745666,-0.208630431153,-0.953897025507,ABC
0.77475,-53.6363172442,160.983719473,-107.347402228,1.1269803775,-0.112789136655,-1.01419124084,ABC
0.775,-68.1482711673,163.52687024,-95.3785990731,1.08313468951,-0.0160825634181,-1.06705212609,ABC
0.77525,-82.1465326725,164.742742654,-82.5962099812,1.031403875,0.0805918369654,-1.11199571196,ABC
0.7755,-95.4605327012,164.50900215,-69.0484694484,0.972262786791,0.176360267907,-1.1486230547,ABC
0.77575,-107.916289174,162.715734625,-54.7994454518,0.906240305026,0.270382679379,-1.1766229844,ABC
0.776,-119.347405461,159.285099456,-39.9376939955,0.833913547577,0.361858180943,-1.19577172852,ABC
0.77625,-129.606600397,154.188856692,-24.5822562953,0.755903877203,0.450026058638,-1.20592993584,ABC
0.7765,-138.576171463,147.460922556,-8.88475109312,0.672874737545,0.534163052401,-1.20703778994,ABC
0.77675,-146.174560608,139.200167571,6.9743930364,0.585530830626,0.6135784752,-1.19910930583,ABC
0.777,-152.357037356,129.561170969,22.7958663867,0.494617565617,0.687609643324,-1.18222720894,ABC
0.77725,-157.110787604,118.735503526,38.3752840779,0.40091951468,0.755620056747,-1.15653957143,ABC
0.7775,-160.446460865,106.929138391,53.5173224744,0.30525690308,0.817001790343,-1.12225869342,ABC
0.77775,-162.388560178,94.341292647,68.0472675308,0.208479696103,0.871182264848,-1.07966196095,ABC
0.778,-162.966091484,81.147214837,81.8188766467,0.111459294044,0.917634663042,-1.02909395709,ABC
0.77825,-162.204074565,67.4854540431,94.7186205222,0.0150780567263,0.955890968202,-0.970969024927,ABC
0.7785,-160.117192142,53.451432471,106.665759671,-0.0797829318079,0.985556391233,-0.905773459424,ABC
0.77875,-156.707725477,39.1005427551,117.607182722,-0.172257038458,1.00632333956,-0.834066301103,ABC
0.779,-151.968962973,24.4615218437,127.507441129,-0.261504960976,1.01798256574,-0.756477604762,ABC
0.77925,-145.893112066,9.55647878828,136.336633278,-0.34672605112,1.02042947503,-0.673703423909,ABC
0.7795,-138.481240284,-5.57839042307,144.059630708,-0.427167235429,1.01366472473,-0.586497489306,ABC
0.77975,-129.752713797,-20.8764751032,150.629188901,-0.502129285916,0.997789564623,-0.495660278706,ABC
0.78,-119.75273782,-36.2308049202,155.98354274,-0.570970655027,0.972997196301,-0.402026541274,ABC
0.78025,-108.557578332,-51.4902701404,160.047848473,-0.633109280541,0.939561591625,-0.306452311083,ABC
0.7805,-96.2766610858,-66.4626212052,162.739282291,-0.688022887059,0.897825217134,-0.209802330075,ABC
0.78075,-83.0501350097,-80.9259424767,163.976077486,-0.735248585165,0.848187422927,-0.112938837762,ABC
0.781,-69.0414650198,-94.6480474174,163.689512437,-0.774382817796,0.79109545487,-0.0167126370742,ABC
0.78125,-54.4265722493,-107.409482378,161.836054627,-0.805082587549,0.727039493576,0.0780430939721,ABC
0.7815,-39.3822337424,-119.024205582,158.406439324,-0.827068402211,0.656551912305,0.170516489906,ABC
0.78175,-24.0762204263,-129.353464215,153.429684642,-0.84012876928,0.580209722346,0.259919046934,ABC
0.782,-8.66035403668,-138.311689279,146.972043316,-0.844125652799,0.498638527789,0.345487125009,ABC
0.78225,6.73342950612,-145.865542775,139.132113269,-0.839000188544,0.412516359247,0.426483829296,ABC
0.7825,21.9937413023,-152.026672159,130.032930856,-0.824777943649,0.322575998584,0.502201945064,ABC
0.78275,37.0264016404,-156.837757281,119.81135564,-0.801572888803,0.229604394043,0.571968494759,ABC
0.783,51.7472762271,-160.353309813,108.606033586,-0.769589169763,0.134437834476,0.635151335286,ABC
0.78325,66.0731399275,-162.619759015,96.5466190879,-0.729120005571,0.0379522493148,0.691167756255,ABC
0.7835,79.9132774159,-163.660277056,83.7469996401,-0.680543591411,-0.0589508081739,0.739494399584,ABC
0.78375,93.1640156535,-163.4678684,70.3038527468,-0.62431647208,-0.155360872465,0.779677344544,ABC
0.784,105.706954592,-162.006852732,56.2998981397,-0.560965204005,-0.250375928585,0.811341132588,ABC
0.78425,117.41051109,-159.220610641,41.8100995509,-0.491077157112,-0.343118654661,0.834195811771,ABC
0.7845,128.134463514,-155.043985122,26.9095216074,-0.415291215195,-0.43275024032,0.848041455515,ABC
0.78475,137.737584143,-149.41976638,11.6821822369,-0.334289126097,-0.518480697808,0.852769823904,ABC
0.785,146.087706564,-142.317285953,-3.77042061089,-0.248788219126,-0.599574826768,0.848363045892,ABC
0.78525,153.072207241,-133.748771902,-19.3234353387,-0.159535906255,-0.675353728829,0.834889635083,ABC
0.7855,158.606358477,-123.778823687,-34.8275347902,-0.0673058476335,-0.745192843011,0.812498690644,ABC
0.78575,162.637766975,-112.524635935,-50.1131310396,0.0271048450782,-0.808518309614,0.781413464535,ABC
0.786,165.146616098,-100.147952646,-64.9986634522,0.122878229629,-0.864803632539,0.74192540291,ABC
0.78625,166.142568127,-86.8417879469,-79.3007801798,0.219178754287,-0.913568114704,0.694389360416,ABC
0.7865,165.65912972,-72.8143195566,-92.8448101638,0.31515764421,-0.954377888523,0.639220244312,ABC
0.78675,163.745856984,-58.2711412941,-105.47471569,0.409958891511,-0.986849985484,0.576891093972,ABC
0.787,160.459311163,-43.3979548774,-117.061356286,0.502727161342,-1.01065956687,0.507932405525,ABC
0.78725,155.854724472,-28.3475082915,-127.50721618,0.59261759659,-1.02554976276,0.432932166169,ABC
0.7875,149.980558763,-13.234382451,-136.746176312,0.678807012708,-1.03134268698,0.352535674272,ABC
0.78775,142.877204862,1.86122071767,-144.73842558,0.760505569284,-1.02794963461,0.26744406533,ABC
0.788,134.579563948,16.882691822,-151.46225577,0.836967893443,-1.01537857977,0.178410686331,ABC
0.78825,125.122205089,31.7829429137,-156.905148003,0.907502829234,-0.993737793101,0.0862349638668,ABC
0.7885,114.545909165,46.5099040149,-161.05581318,0.971481294052,-0.963235191412,-0.00824610264067,ABC
0.78875,102.904928629,60.9929639596,-163.897892588,1.02834193232,-0.924173501066,-0.10416843125,ABC
0.789,90.2739891822,75.1321369254,-165.406126108,1.07759443068,-0.876941646093,-0.200652784582,ABC
0.78925,76.7533151785,88.7929125279,-165.546227706,1.11882067488,-0.82200333136,-0.296817343517,ABC
0.7895,62.4699840915,101.809195857,-164.279179949,1.15167434258,-0.759884449806,-0.391789892779,ABC
0.78975,47.5749561539,113.994284457,-161.569240611,1.1758798146,-0.691161240947,-0.484718573651,ABC
0.79,32.2365639135,125.157005204,-157.393569118,1.19123127892,-0.616450792234,-0.574780486687,ABC
0.79025,16.6321397326,135.118867526,-151.751007259,1.19759261248,-0.536404642056,-0.66118797042,ABC
0.7905,0.939223569398,143.729253314,-144.668476883,1.19489826095,-0.451705405396,-0.743192855551,ABC
0.79075,-14.6728505541,150.877406371,-136.204555817,1.18315509715,-0.363065888385,-0.820089208765,ABC
0.791,-30.0501104553,156.499998055,-126.4498876,1.16244507303,-0.271229919241,-0.89121515379,ABC
0.79125,-45.0584791235,160.582286722,-115.523807598,1.13292823101,-0.176973753722,-0.955954477285,ABC
0.7915,-59.5845173302,163.151620434,-103.567103104,1.09484534383,-0.0811065140424,-1.01373882978,ABC
0.79175,-73.532271172,164.264346199,-90.7320750267,1.04851930504,0.0155319149831,-1.06405122003,ABC
0.792,-86.8174210064,163.989575,-77.1721539938,0.994354527982,0.11207657968,-1.10643110766,ABC
0.79225,-99.3606149643,162.394019875,-63.0334049103,0.932833986986,0.207646875259,-1.14048086224,ABC
0.7925,-111.08147795,159.530642807,-48.4491648567,0.864513942963,0.301358999472,-1.16587294243,ABC
0.79275,-121.894009235,155.431879253,-33.5378700176,0.790016647989,0.392340373403,-1.18235702139,ABC
0.793,-131.703968962,150.107888714,-18.4039197513,0.710021464806,0.479744857002,-1.18976632181,ABC
0.79325,-140.409142419,143.550776277,-3.14163385764,0.625255015253,0.562767423153,-1.18802243841,ABC
0.7935,-147.903079177,135.744981861,12.1580973157,0.536481161931,0.640656795894,-1.17713795782,ABC
0.79375,-154.081894188,126.681999814,27.3998943738,0.444491662358,0.712724735765,-1.15721639812,ABC
0.794,-158.852610667,116.37571401,42.4768966568,0.350098115169,0.778351306469,-1.12844942164,ABC
0.79425,-162.14107546,104.874375002,57.2667004582,0.254125408351,0.836986372887,-1.09111178124,ABC
0.7945,-163.898037993,92.2670155869,71.6310224063,0.157406483867,0.888148314872,-1.04555479874,ABC
0.79475,-164.102880524,78.6842155385,85.4186649851,0.060778022453,0.931421190128,-0.992199212581,ABC
0.795,-162.764746142,64.2936250068,98.4711211354,-0.0349234181438,0.966451516802,-0.931528098658,ABC
0.79525,-159.9206511,49.2902728579,110.630378242,-0.128865354312,0.992945808391,-0.864080454078,ABC
0.7955,-155.630480328,33.8823148841,121.748165444,-0.220224031369,1.01066995027,-0.790445918901,ABC
0.79575,-149.969659081,18.2745419512,131.69511713,-0.308190324719,1.0194511856,-0.711260860879,ABC
0.796,-143.021174188,2.65331945611,140.367854732,-0.391977145206,1.01918278835,-0.627205643147,ABC
0.79625,-134.868825873,-12.8235788229,147.692404696,-0.47082818885,1.00983066498,-0.539002476131,ABC
0.7965,-125.592879856,-28.0307605681,153.623640424,-0.544027514392,0.991440550529,-0.447413036137,ABC
0.79675,-115.268313925,-42.8732986609,158.141612586,-0.610909286597,0.964144400209,-0.353235113612,ABC
0.797,-103.965513007,-57.2803160932,161.245829101,-0.67086703684,0.928164831791,-0.257297794951,ABC
0.79725,-91.7533740153,-71.1948696055,162.948243621,-0.723361818754,0.883816708852,-0.160454890098,ABC
0.7975,-78.7045199857,-84.5613315186,163.265851504,-0.767928670206,0.831505167752,-0.0635764975458,ABC
0.79775,-64.9015955885,-97.3127160989,162.214311687,-0.804180945828,0.771719807896,0.0324611379315,ABC
0.798,-50.4429800549,-109.361245458,159.804225513,-0.831812404185,0.705025442974,0.12678696121,ABC
0.79825,-35.4462753622,-120.594853215,156.041128577,-0.850597331736,0.632050529787,0.218546801949,ABC
0.7985,-20.0487590274,-130.88023349,150.928992518,-0.860389283504,0.553474791788,0.306914491716,ABC
0.79875,-4.4049982016,-140.070970286,144.475968488,-0.861119092243,0.470017444322,0.39110164792,ABC
0.799,11.3178184459,-148.01883447,136.701016025,-0.85279270659,0.382427019276,0.470365687313,ABC
0.79925,26.9463924073,-154.586881103,127.640488695,-0.835489313343,0.29147341981,0.544015893532,ABC
0.7995,42.3090702893,-159.662868995,117.353798705,-0.809360099068,0.197942537339,0.611417561728,ABC
0.79975,57.2437043359,-163.170698169,105.926993833,-0.774627820909,0.102633341825,0.671994479084,ABC
0.8,71.6040791652,-165.077150661,93.4730714961,-0.731587053941,0.00635677297949,0.725230280961,ABC
0.80025,85.263579151,-165.392098447,80.128519296,-0.680604652316,-0.0900647803496,0.770669432665,ABC
0.8005,98.1156723562,-164.162427684,66.0467553275,-0.622119762169,-0.185798816527,0.807918578695,ABC
0.80075,110.071768409,-161.461810355,51.3900419458,-0.556642754476,-0.280005985014,0.836648739489,ABC
0.801,121.057324882,-157.378711187,36.3213863052,-0.484752630622,-0.371845845031,0.856598475651,ABC
0.80125,131.006893988,-152.004266905,20.9973729163,-0.40709264056,-0.460485228275,0.867577868835,ABC
0.8015,139.858829747,-145.421478126,5.56264837845,-0.324364012719,-0.545108984624,0.869472997342,ABC
0.80175,147.550718969,-137.697603241,-9.85311572784,-0.237317901192,-0.624932517511,0.862250418702,ABC
0.802,154.016794767,-128.881715138,-25.1350796298,-0.146745932076,-0.699215066185,0.845960998259,ABC
0.80225,159.188235997,-119.008349081,-40.1798869159,-0.0534699929313,-0.76727234591,0.820742338841,ABC
0.8025,162.996341479,-108.106208948,-54.8901325307,0.0416679783247,-0.828487165204,0.786819186879,ABC
0.80275,165.377668482,-96.2093062045,-69.1683622773,0.137815557547,-0.882317081302,0.744501523753,ABC
0.803,166.280002732,-83.3679151587,-82.9120875732,0.234118347148,-0.928298786005,0.694180438857,ABC
0.80325,165.668312936,-69.6577184982,-96.0105944375,0.329727258362,-0.966049404147,0.636322145784,ABC
0.8035,163.5299618,-55.1860028763,-108.343958924,0.423804554416,-0.995265191265,0.571460636849,ABC
0.80375,159.878282363,-40.0936214059,-119.784660957,0.515528827335,-1.01571839572,0.50018956838,ABC
0.804,154.753598636,-24.5515952523,-130.202003383,0.604099293566,-1.02725334509,0.423154051526,ABC
0.80425,148.221210881,-8.75229094858,-139.468919932,0.688739963536,-1.0297829778,0.341043014267,ABC
0.8045,140.366739913,7.10315130475,-147.469891217,0.768704256589,-1.02328687045,0.254582613861,ABC
0.80475,131.289998212,22.8182230108,-154.108221223,0.843280449928,-1.00781127736,0.164530827428,ABC
0.805,121.098650356,38.2126767459,-159.311327102,0.911798064395,-0.983471051943,0.0716729875477,ABC
0.80525,109.902523158,53.130988121,-163.033511279,0.973635050744,-0.950452872692,-0.0231821780514,ABC
0.8055,97.8091712196,67.4469742462,-165.256145466,1.02822548534,-0.90901898689,-0.119206498447,ABC
0.80575,84.9213234384,81.0639566838,-165.985280122,1.07506735247,-0.859510552695,-0.215556799776,ABC
0.806,71.3367571161,93.9101165364,-165.246873652,1.11372985859,-0.802349548497,-0.311380310093,ABC
0.80625,57.1506824938,105.9296702,-163.080352694,1.14385965142,-0.738038244468,-0.405821406951,ABC
0.8065,42.4599406848,117.071932998,-159.531873683,1.16518539154,-0.667155543973,-0.498029847566,ABC
0.80675,27.367708254,127.281192217,-154.648900471,1.17752036798,-0.590350097762,-0.587170270221,ABC
0.807,11.9874555228,136.489713422,-148.477168944,1.18076316097,-0.50833072198,-0.672432438991,ABC
0.80725,-3.55457499605,144.614801877,-141.060226881,1.17489659126,-0.421855026458,-0.753041564805,ABC
0.8075,-19.1187355746,151.559978294,-132.441242719,1.15998532239,-0.331717260204,-0.82826806219,ABC
0.80775,-34.5534696766,157.220164579,-122.666694902,1.13617256192,-0.238736374925,-0.897436186998,ABC
0.808,-49.6990884503,161.490525367,-111.791436917,1.10367637008,-0.143745268013,-0.959931102063,ABC
0.80825,-64.3935445492,164.27780638,-99.8842618304,1.06278608389,-0.0475820087585,-1.01520407513,ABC
0.8085,-78.4792717785,165.511917739,-87.0326459603,1.01385923685,0.0489165338392,-1.06277577069,ABC
0.80875,-91.8097292149,165.155039682,-73.3453104669,0.957319093533,0.144918826122,-1.10223791965,ABC
0.809,-104.25448886,163.206380174,-58.9518913139,0.8936526288,0.239601274896,-1.13325390369,ABC
0.80925,-115.702321763,159.70223146,-43.9999096972,0.823408593633,0.332150260542,-1.15555885417,ABC
0.8095,-126.062180253,154.711889831,-28.6497095772,0.747195250527,0.421764515004,-1.16895976553,ABC
0.80975,-135.262105892,148.330164215,-13.0680583228,0.66567736339,0.50765860871,-1.1733359721,ABC
0.81,-143.246226189,140.667347603,2.57887858639,0.57957205229,0.589068136992,-1.16864018928,ABC
0.81025,-149.970361069,131.838095493,18.1322655759,0.4896432025,0.665256943934,-1.15490014643,ABC
0.8105,-155.397254091,121.951396264,33.4458578269,0.396694296986,0.735526310642,-1.13222060763,ABC
0.81075,-159.492693378,111.103946255,48.3887471228,0.301559813307,0.79922550995,-1.10078532326,ABC
