Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.4745,-210.444712615,688.76523926,-478.320526645,-0.262338618103,0.0632709066862,0.19906771142,ABG
0.47475,-272.921276438,700.029483381,-427.108206943,-0.253507257651,0.0375931164539,0.215914141201,ABG
0.475,-332.912816605,705.033704517,-372.120887912,-0.242409127479,0.0116506420866,0.230758485397,ABG
0.47525,-389.886160577,703.742385205,-313.856224628,-0.229157032094,-0.0143166886818,0.24347372078,ABG
0.4755,-443.336524555,696.176823216,-252.840298661,-0.213882868303,-0.0400709569358,0.253953825243,ABG
0.47575,-492.791968202,682.414692423,-189.622724221,-0.196736093961,-0.0653784485923,0.262114542558,ABG
0.476,-537.817518138,662.589086365,-124.771568226,-0.177882051209,-0.0900118543229,0.267893905536,ABG
0.47625,-578.018925317,636.887059759,-58.8681344421,-0.157500167929,-0.113752350785,0.271252518717,ABG
0.4765,-613.046025616,605.547687942,7.49833767384,-0.135782061705,-0.136391543179,0.272173604889,ABG
0.47675,-642.595677382,568.859668548,73.7360088338,-0.112929570755,-0.157733252001,0.27066282276,ABG
0.477,-666.414254212,527.158493685,139.255760527,-0.0891527360048,-0.177595129803,0.266747865812,ABG
0.47725,-684.299675902,480.823224399,203.476451503,-0.0646677578967,-0.19581009689,0.260477854791,ABG
0.4775,-696.102965117,430.272902267,265.830062849,-0.0396949504873,-0.212227587905,0.251922538395,ABG
0.47775,-701.729322001,375.962635604,325.766686396,-0.0144567141256,-0.226714604299,0.241171318428,ABG
0.478,-701.138713453,318.379399865,382.759313588,0.0108244535715,-0.239156570617,0.228332117049,ABG
0.47825,-694.34597822,258.037593524,436.308384696,0.0359278905073,-0.249457995229,0.213530104724,ABG
0.4785,-681.420453205,195.474391897,485.946061308,0.0606366306588,-0.257542938714,0.196906308057,ABG
0.47875,-662.485130397,131.244942089,531.240188308,0.0847391784505,-0.263355295366,0.178616116918,ABG
0.479,-637.715357649,65.917442608,571.797915041,0.108031185117,-0.266858895248,0.158827710133,ABG
0.47925,-607.337100031,0.0681510387301,607.268948992,0.130317017328,-0.268037435907,0.137720418581,ABG
0.4795,-571.624781769,-65.7236372636,637.348419032,0.15141121043,-0.266894254196,0.115483043767,ABG
0.47975,-530.898731701,-130.880597334,661.779329035,0.171139800611,-0.263451949595,0.0923121489855,ABG
0.48,-485.522257899,-194.832328598,680.354586498,0.189341532163,-0.257751871132,0.0684103389691,ABG
0.48025,-435.898379408,-257.020215108,692.918594516,0.205868937667,-0.249853480264,0.0439845425974,ABG
0.4805,-382.466245176,-316.902154034,699.36839921,0.22058929041,-0.239833602166,0.0192443117557,ABG
0.48075,-325.697271979,-373.957116305,699.654388285,0.233385429603,-0.227785577539,-0.00559985206532,ABG
0.481,-266.091034655,-427.689505293,693.780539949,0.244156459983,-0.213818326608,-0.0303381333763,ABG
0.48125,-204.170943172,-477.633281601,681.804224773,0.252818328164,-0.198055336222,-0.054762991944,ABG
0.4815,-140.479742029,-523.355824295,663.835566324,0.259304278668,-0.180633580116,-0.0786706985544,ABG
0.48175,-75.5748682126,-564.461501265,640.036369477,0.263565192848,-0.161702381399,-0.101862811451,ABG
0.482,-10.02370442,-600.594923822,610.618628242,0.265569814058,-0.141422225288,-0.124147588772,ABG
0.48225,55.601235423,-631.443863115,575.842627692,0.26530486232,-0.119963529032,-0.145341333291,ABG
0.4825,120.727151264,-656.74180847,536.014657206,0.262775041511,-0.0975053749419,-0.165269666572,ABG
0.48275,184.785795631,-676.270150271,491.48435464,0.258002941706,-0.0742342114865,-0.183768730223,ABG
0.483,247.218269225,-689.859972588,442.641703363,0.251028838881,-0.0503425265551,-0.20068631233,ABG
0.48325,307.479737097,-697.393443318,389.913706221,0.241910393648,-0.0260274963178,-0.215882897334,ABG
0.4835,365.044029741,-698.804792195,333.760762454,0.23072225018,-0.00148961259159,-0.229232637592,ABG
0.48375,419.408094176,-694.080869634,274.672775458,0.21755553601,0.0230687086763,-0.24062424469,ABG
0.484,470.096261017,-683.261282015,213.165020998,0.202517262943,0.0474445352812,-0.249961798228,ABG
0.48425,516.664294643,-666.438101646,149.773807003,0.185729629025,0.0714358403189,-0.257165469348,ABG
0.4845,558.703194799,-643.75515237,85.051957571,0.167329221335,0.0948429343885,-0.262172155728,ABG
0.48475,595.842719414,-615.406874473,19.564155059,0.147466119353,0.117469904819,-0.264936024176,ABG
0.485,627.754600038,-581.636775348,-46.1178246909,0.126302898833,0.139126057521,-0.265428956359,ABG
0.48525,654.155423074,-542.735475134,-111.41994794,0.104013536514,0.159627356106,-0.263640892624,ABG
0.4855,674.809152002,-499.038359421,-175.770792581,0.0807822165593,0.178797851845,-0.259580068408,ABG
0.48575,689.529267978,-450.922853922,-238.606414056,0.0568020404854,0.196471096828,-0.253273137317,ABG
0.486,698.180508575,-398.805338921,-299.375169655,0.0322736432941,0.212491531448,-0.244765174745,ABG
0.48625,700.680187095,-343.137724173,-357.542462921,0.00740371979875,0.226715836071,-0.234119555873,ABG
0.4865,696.999077648,-284.403707815,-412.595369833,-0.0175965335108,0.23901423553,-0.221417702022,ABG
0.48675,687.161854308,-223.114745648,-464.04710866,-0.0425130541679,0.249271743932,-0.206758689766,ABG
0.487,671.24707582,-159.805759971,-511.441315849,-0.0671306184479,0.2573893363,-0.190258717855,ABG
0.48725,649.386710841,-95.0306197903,-554.356091051,-0.0912346048407,0.263285032729,-0.17205042789,ABG
0.4875,621.76520226,-29.3574267847,-592.407775475,-0.114612804255,0.266894880149,-0.152282075896,ABG
0.48775,588.618072922,36.6363561872,-625.254429109,-0.137057263194,0.268173816505,-0.131116553312,ABG
0.488,550.230078996,102.368895077,-652.598974073,-0.158366144484,0.267096402097,-0.108730257613,ABG
0.48825,506.932921197,167.259052213,-674.19197341,-0.178345588557,0.263657403171,-0.0853118146146,ABG
0.4885,459.102528165,230.731488847,-689.834017012,-0.196811556923,0.257872213492,-0.0610606565692,ABG
0.48875,407.155930369,292.221758725,-699.377689095,-0.213591638283,0.249777100648,-0.0361854623646,ABG
0.489,351.547747002,351.181347741,-702.729094743,-0.228526796797,0.239429265211,-0.0109024684135,ABG
0.48925,292.766312309,407.082614105,-699.848926414,-0.241473041413,0.226906702603,0.014566338811,ABG
0.4895,231.329471715,459.423583312,-690.753055027,-0.252302994866,0.212307859571,0.039995135296,ABG
0.48975,167.780081796,507.732552467,-675.512634263,-0.260907341013,0.195751079554,0.0651562614611,ABG
0.49,102.681251667,551.57245927,-654.253710937,-0.267196129608,0.177373833826,0.0898222957841,ABG
0.49025,36.6113665657,590.544972237,-627.156338803,-0.271099918453,0.15733173821,0.113768180246,ABG
0.4905,-29.8410626768,624.294260478,-594.453197801,-0.272570734102,0.135797358162,0.136773375943,ABG
0.49075,-96.0826780893,652.510403603,-556.427725514,-0.271582833863,0.112958808209,0.158624025657,ABG
0.491,-161.520632623,674.932405118,-513.411772495,-0.26813325387,0.0890181549481,0.179115098925,ABG
0.49125,-225.567977901,691.350775894,-465.782797993,-0.262242130314,0.0641896360458,0.198052494272,ABG
0.4915,-287.649030606,701.609658042,-413.960627436,-0.253952783552,0.0386977108221,0.215255072734,ABG
0.49175,-347.204665855,705.608463655,-358.4037978,-0.243331557784,0.0127749610348,0.230556596753,ABG
0.492,-403.697485908,703.303007446,-299.605521538,-0.230467412094,-0.0133401367054,0.243807548803,ABG
0.49225,-456.616813082,694.706117186,-238.089304104,-0.215471262035,-0.0394055429022,0.254876804941,ABG
0.4925,-505.483456904,679.887711056,-174.404254151,-0.19847507435,-0.0651780653006,0.263653139655,ABG
0.49275,-549.854207244,658.974336428,-109.120129184,-0.179630720954,-0.0904158190893,0.270046540048,ABG
0.493,-589.326007468,632.148170198,-42.8221627299,-0.1591086018,-0.114880707657,0.273989309461,ABG
0.49325,-623.539764543,599.64548647,23.894278073,-0.137096049672,-0.138340893394,0.27543694307,ABG
0.4935,-652.183756393,561.754603125,90.4291532675,-0.11379553325,-0.160573227533,0.274368760788,ABG
0.49375,-674.996600732,518.813324461,156.183276271,-0.0894226778676,-0.181365608047,0.270788285918,ABG
0.494,-691.769753954,471.205902628,220.563851326,-0.0642041262067,-0.200519235119,0.264723361329,ABG
0.49425,-702.349513404,419.359545925,282.989967479,-0.0383752636974,-0.217850734766,0.256225998467,ABG
0.4945,-706.638501501,363.740507048,342.897994454,-0.0121778355039,-0.233194122709,0.245371958216,ABG
0.49475,-704.596615553,304.849789118,399.746826436,0.0141425162716,-0.2464025826,0.232260066331,ABG
0.495,-696.241432722,243.218511579,453.022921144,0.0403387652603,-0.257350035172,0.217011269914,ABG
0.49525,-681.64806538,179.402981876,502.245083504,0.0661650326462,-0.265932477724,0.199767445081,ABG
0.4955,-660.948467903,113.979522121,546.968945782,0.0913791070786,-0.272069076555,0.180689969478,ABG
0.49575,-634.330201794,47.539102644,586.79109915,0.115744921787,-0.275702998455,0.15995807667,ABG
0.496,-602.034671762,-19.3181635619,621.352835324,0.139034958654,-0.276801971097,0.137767012444,ABG
0.49625,-564.354850983,-85.988610045,650.343461029,0.16103255015,-0.275358566012,0.114326015863,ABG
0.4965,-521.632519124,-151.870633508,673.503152632,0.181534051583,-0.271390201852,0.08985615027,ABG
0.49675,-474.255041762,-216.370281447,690.625323209,0.200350858162,-0.26493886957,0.0645880114075,ABG
0.497,-422.651724568,-278.906754989,701.558479557,0.217311243736,-0.256070585095,0.0387593413587,ABG
0.49725,-367.289779877,-338.917772264,706.207552141,0.232262000792,-0.244874578875,0.012612578083,ABG
0.4975,-308.669947115,-395.8647395,704.534686615,0.245069864322,-0.231462235211,-0.0136076291118,ABG
0.49775,-247.321811836,-449.237679414,696.55949125,0.255622705386,-0.215965797678,-0.0396569077102,ABG
0.498,-183.798870915,-498.559869487,682.358740402,0.26383048359,-0.198536859907,-0.065293623685,ABG
0.49825,-118.673393596,-543.392146176,662.065539772,0.269625951194,-0.179344663653,-0.0902812875436,ABG
0.4985,-52.5311297177,-583.336835095,635.867964812,0.2729651051,-0.158574228286,-0.114390876816,ABG
0.49875,14.0340825718,-618.041271532,604.007188961,0.273827386438,-0.136424337655,-0.137403048786,ABG
0.499,80.4257569091,-647.200880363,566.775123454,0.272215630893,-0.113105411536,-0.15911021936,ABG
0.49925,146.050194091,-670.561789352,524.511595261,0.268155776136,-0.0888372897911,-0.179318486349,ABG
0.4995,210.321860972,-687.922955006,477.601094034,0.26169633578,-0.0638469576309,-0.197849378152,ABG
0.49975,272.668662441,-699.13778538,426.469122939,0.252907652043,-0.0383662403398,-0.214541411707,ABG
0.5,332.537057835,-704.115249564,371.578191729,0.241880941808,-0.0126294951921,-0.229251446619,ABG
0.50025,389.396975477,-702.820468922,313.423493445,0.228727152862,0.0131286726852,-0.241855825551,ABG
0.5005,442.746481743,-695.274790326,252.528308584,0.213575648959,0.03867564515,-0.252251294113,ABG
0.50075,492.116164175,-681.555346759,189.439182584,0.19657274368,0.0637829529822,-0.260355696666,ABG
0.501,-191.724229445,232.313804956,-11.2002731227,0.191044609531,0.0645783694477,-0.266392927036,ABG
0.50125,-263.99304897,419.893486825,-28.008058321,0.145994159009,-0.361973780595,-0.457158285045,ABG
0.5015,-264.938188768,351.799756501,-101.918313933,0.275191179256,-0.612441483577,-0.482011233475,ABG
0.50175,-221.444170761,318.544737804,-140.965982124,0.488356122926,-0.762199312994,-0.423975190946,ABG
0.502,-166.763086841,292.075115973,-175.006640497,0.71163091572,-0.881610788088,-0.354045683857,ABG
0.50225,-108.446669029,266.59854743,-209.537939522,0.929781257163,-0.983093440689,-0.285009065689,ABG
0.5025,-48.4837781227,241.316192813,-244.816388629,1.13859903473,-1.06839938307,-0.218904997173,ABG
0.50275,12.1363612518,216.199110696,-280.29102761,1.33574914167,-1.13770504753,-0.156137386942,ABG
0.503,605.609136456,-302.755243518,-363.554143984,1.50830916456,-1.17875174498,-0.0947268527444,ABG
0.50325,880.59651549,-568.300892928,-419.917511426,1.5899430414,-0.963890262271,0.0609270792234,ABG
0.5035,861.111467505,-366.717686681,-477.197962207,1.56383185745,-0.86063155798,0.116852278717,ABG
0.50375,756.306623783,-241.659508872,-497.545784053,1.48153950603,-0.850266841301,0.104437046785,ABG
0.504,632.702827468,-144.35728364,-494.716112798,1.44284060226,-0.831010045431,0.106370927134,ABG
0.50425,516.024014235,-53.4135078275,-482.695165484,1.44773404013,-0.798997447224,0.120572408856,ABG
0.5045,409.011763537,31.9226088596,-468.500443248,1.4833662141,-0.762707181722,0.137095899511,ABG
0.50475,311.509944356,110.479288978,-454.349445946,1.54172503164,-0.725613858471,0.151977923508,ABG
0.505,-95.4956422082,512.725623832,-455.783278241,1.6250508014,-0.695698066633,0.164822292162,ABG
0.50525,-437.359127789,836.732079514,-450.355699399,1.87414163057,-0.767803612179,0.207410317042,ABG
0.5055,-304.384762108,644.383952573,-431.863297496,2.11257838681,-0.805116426902,0.249994461778,ABG
0.50575,-140.600247184,497.970647749,-407.937578237,2.3209393317,-0.777263636825,0.3012194935,ABG
0.506,8.28910027429,382.544702644,-389.142707509,2.41576274352,-0.775808966894,0.282250527431,ABG
0.50625,115.20209696,273.836466998,-374.102644527,2.43361346885,-0.775244570026,0.224942006883,ABG
0.5065,189.889880208,179.774761404,-358.137248724,2.41535310425,-0.745967435215,0.163402653659,ABG
0.50675,240.602738452,105.112610251,-340.532571347,2.37679836023,-0.682980743281,0.108275617931,ABG
0.507,478.909301974,-154.145121526,-326.416966993,2.3190351173,-0.585980941655,0.0614840480885,ABG
0.50725,755.481920981,-458.414695138,-312.020625437,2.15907251414,-0.352095696494,0.0373204379001,ABG
0.5075,482.29189056,-219.868365675,-267.482244908,2.01115341614,-0.14100514867,0.00647583148793,ABG
0.50775,227.281231856,-14.7544347275,-229.695644846,1.91015546417,0.0213574590101,-0.0263158621719,ABG
0.508,20.7686394862,143.175119109,-200.333785718,1.8747888945,0.171036175223,-0.033362371693,ABG
0.50825,-116.981303855,277.346566311,-184.906816542,1.86968115357,0.292702514995,-0.0324635339086,ABG
0.5085,-206.884490844,376.860710297,-177.997298365,1.86000465471,0.369774548273,-0.042113545941,ABG
0.50875,-265.01417758,437.308106285,-171.991046993,1.84185591469,0.41398611529,-0.0563466164376,ABG
0.509,-427.84231271,594.282924107,-163.718133074,1.82099267955,0.438059194423,-0.0665258180507,ABG
0.50925,-693.287465854,843.956597277,-151.986774907,1.8807350287,0.378139097442,-0.0629926898784,ABG
0.5095,-408.576084938,532.448263789,-112.353003056,1.89523230654,0.340152378578,-0.0617904451326,ABG
0.50975,-171.55952389,264.713335788,-79.4248188286,1.83482332389,0.357659127373,-0.06279784244,ABG
0.51,-8.14156848986,70.1939660731,-46.7063780888,1.71766396886,0.416634628365,-0.0634834311589,ABG
0.51025,81.6361005151,-67.007824941,-17.8229709465,1.57702988566,0.516465521408,-0.0480350867363,ABG
0.5105,120.84664678,-147.903347042,10.6445281378,1.43851252344,0.65368574965,-0.00590755738651,ABG
0.51075,126.083462496,-180.10016477,40.0531471776,1.29759058148,0.800287677316,0.0475986810042,ABG
0.511,186.117214712,-261.72083641,70.8938960013,1.1471189512,0.934709155756,0.0984552546047,ABG
0.51125,373.00188744,-473.572326188,103.115150621,0.929315599536,1.1117765795,0.144596581121,ABG
0.5115,24.7970919219,-157.876667243,152.786132772,0.737464222483,1.22937053481,0.177256232323,ABG
0.51175,-252.596997622,85.8806202483,192.751553916,0.606502957676,1.25638421379,0.196240149443,ABG
0.512,-425.79253095,226.114194967,229.445154611,0.523445012538,1.22238101801,0.210299449894,ABG
0.51225,-510.991806294,281.15248234,264.524046155,0.468510343742,1.14972844422,0.220274374986,ABG
0.5125,-534.737682523,267.195345155,302.486861148,0.426324961814,1.05615790707,0.225663842575,ABG
0.51275,-518.128492748,202.533410516,344.174041989,0.394855286868,0.963498967745,0.232838357331,ABG
0.513,-523.989641066,162.09630355,386.673365765,0.370774061634,0.881798057563,0.242513676503,ABG
0.51325,-666.680426237,266.56179097,425.584125965,0.394825569908,0.760635461664,0.249319262894,ABG
0.5135,-314.750253537,-117.185348235,467.496337603,0.380532131136,0.669704583268,0.243904150518,ABG
0.51375,-49.8567980065,-404.439106241,493.448971529,0.294515640533,0.636724974548,0.223970890461,ABG
0.514,90.9679901261,-558.891640944,508.654792867,0.17082732682,0.639679045523,0.198213702034,ABG
0.51425,135.246317372,-610.656068616,516.737709068,0.0364513173759,0.653272505016,0.168477314925,ABG
0.5145,114.589552695,-591.914299235,521.588089706,-0.0900533243615,0.658333488691,0.134475292386,ABG
0.51475,55.6923355115,-530.532133585,524.479264927,-0.200488281693,0.639040526572,0.0917823035979,ABG
0.515,10.207830847,-483.761024731,524.001729691,-0.287538632612,0.591441792673,0.0410898332466,ABG
0.51525,112.765700148,-585.220199942,517.711970172,-0.381207411731,0.56060718163,-0.0108242449232,ABG
0.5155,-220.923173247,-245.924146757,508.540448316,-0.417874531674,0.489209929492,-0.0612331321531,ABG
0.51575,-440.191663447,-10.0502584871,484.720832344,-0.37069538683,0.34917265871,-0.109589063905,ABG
0.516,-505.456119229,82.6232587051,449.723824,-0.270134964014,0.177024983375,-0.149679886687,ABG
0.51625,-460.694342717,72.9448753241,409.028076058,-0.148366686676,0.000255976710255,-0.182379650916,ABG
0.5165,-350.502666598,3.00888877152,365.148213451,-0.0277325066287,-0.163893991485,-0.2097470403,ABG
0.51675,-209.969947202,-93.1044054725,318.386507091,0.0788223674129,-0.30643537165,-0.23372188439,ABG
0.517,-84.29235986,-168.696045366,267.734108297,0.165516210615,-0.425563024122,-0.25592812661,ABG
0.51725,-110.123451073,-88.9649492148,212.810573321,0.262448386416,-0.55418753174,-0.27704682334,ABG
0.5175,242.240051059,-388.054010858,156.998703511,0.325522355999,-0.645032695178,-0.295370912781,ABG
0.51775,472.574868792,-565.170398966,95.8354831396,0.333132544121,-0.669232855501,-0.307324796522,ABG
0.518,538.455005956,-577.817473043,32.4816532969,0.327004194403,-0.656880006331,-0.306239940225,ABG
0.51825,495.533991102,-482.819527268,-27.2867505446,0.336441703436,-0.639005581614,-0.293544591298,ABG
0.5185,397.426643307,-334.458925695,-82.8376596458,0.376008995745,-0.635402006113,-0.272945077627,ABG
0.51875,284.179794954,-172.682986434,-135.062302363,0.449930742437,-0.654815172668,-0.247639779614,ABG
0.519,195.332212203,-36.8502866201,-185.637027055,0.556069209577,-0.696821757131,-0.218901575845,ABG
0.51925,258.475415506,-53.7512494586,-235.12423723,0.664475415261,-0.731610355854,-0.18672705181,ABG
0.5195,-1.26426987055,251.472240914,-281.457948877,0.804069463826,-0.791450424063,-0.152653095033,ABG
0.51975,-138.570965204,432.369498596,-326.082510911,0.99338554061,-0.89909618727,-0.118797837927,ABG
0.52,-110.277138757,442.479149768,-366.604742807,1.19514177901,-1.01377189576,-0.0832901737466,ABG
0.52025,12.7876230772,350.029347112,-397.948732568,1.3777700332,-1.10435261487,-0.0476692280125,ABG
0.5205,167.64400607,218.136550964,-421.021973053,1.52496568886,-1.15584924347,-0.0142966100604,ABG
0.52075,312.007567076,90.6259765307,-437.897659089,1.63312390278,-1.16483086429,0.0156311201634,ABG
0.521,413.54610484,1.41429069858,-450.655411904,1.7069725064,-1.13531481166,0.0421542687698,ABG
0.52125,360.385221841,63.14129638,-460.094374377,1.77405137006,-1.09393030706,0.0659804167473,ABG
0.5215,571.761756359,-143.386591114,-465.45966866,1.81415877488,-1.02031375009,0.0875590765008,ABG
0.52175,661.123686634,-230.358643983,-467.820032765,1.80739822307,-0.896562305874,0.106328701812,ABG
0.522,581.590420332,-150.783645933,-466.697553626,1.79099245217,-0.761602850631,0.12231670415,ABG
0.52225,413.816011738,13.2739140288,-459.005757433,1.79093152949,-0.647259402122,0.132794234196,ABG
0.5225,227.666109511,191.496081702,-446.555173893,1.81618265927,-0.566775396432,0.135610970732,ABG
0.52275,67.0886678907,340.557281256,-431.459648445,1.8652412582,-0.518263310377,0.13146293295,ABG
0.523,-41.2192883364,434.622090086,-415.059553846,1.93038444819,-0.491570846686,0.122551911024,ABG
0.52325,-3.06160639746,379.997972462,-397.42486748,1.98664301354,-0.45944948976,0.111216381839,ABG
0.5235,-185.071214407,543.339895222,-377.714725599,2.04584632855,-0.433058561532,0.0988776594457,ABG
0.52375,-258.921769683,596.479692147,-356.251673932,2.12492647397,-0.429869436933,0.0861768971484,ABG
0.524,-174.827365717,489.760556386,-333.1852047,2.18835965037,-0.413625517222,0.0745197546403,ABG
0.52425,-22.7978193402,313.53094293,-306.835490565,2.20940948355,-0.360081127428,0.0633314451116,ABG
0.5245,123.843326359,142.244862129,-279.262157596,2.18017755514,-0.265217502924,0.0513846400635,ABG
0.52475,224.541270283,17.2229724315,-252.217248176,2.10708359655,-0.136815491715,0.0392178968834,ABG
0.525,261.467049327,-43.8284132099,-225.9726898,2.00358438749,0.0118654854289,0.0282862564486,ABG
0.52525,160.793034425,32.2314536447,-199.636172244,1.89565049485,0.155441617507,0.0199747032402,ABG
0.5255,241.06510668,-73.9331575287,-171.947014035,1.77881437376,0.29839465695,0.0148914154365,ABG
0.52575,231.004893546,-91.3341466977,-142.586907827,1.63734428818,0.455896088678,0.0129288017357,ABG
0.526,77.8341221843,32.5832273618,-111.63291791,1.50483591526,0.594702771618,0.0143015331762,ABG
0.52625,-122.495035122,201.563851071,-78.0031789827,1.40371208535,0.692016626768,0.0184834197043,ABG
0.5265,-294.618576523,341.005555162,-43.3589605158,1.33609960376,0.74546796481,0.0249259914909,ABG
0.52675,-402.071906213,415.563550583,-9.0968821813,1.29247987446,0.766016784585,0.0342903278794,ABG
0.527,-436.15358698,417.014821509,24.8522422015,1.25840936368,0.768936874196,0.046997983909,ABG
0.52725,-343.851877306,292.106572099,59.2946901326,1.21105586271,0.77662707365,0.062569466221,ABG
0.5275,-401.145669706,316.329329026,94.978902941,1.15199568669,0.786300947515,0.0797357839481,ABG
0.52775,-389.469906714,270.946989523,131.824245363,1.09771267022,0.780376184049,0.0969897378965,ABG
0.528,-252.311177528,99.537891186,169.260885133,1.02092441992,0.786255161488,0.113391150435,ABG
0.52825,-87.9511979863,-99.4855758577,207.539328427,0.904963591999,0.820753964512,0.127886070704,ABG
0.5285,30.8228581279,-252.734106712,245.210824688,0.753826598927,0.880360391862,0.139604217485,ABG
0.52875,75.6105639021,-331.21204214,281.100013755,0.583887634804,0.951234489984,0.148998886158,ABG
0.529,48.0134175947,-336.206551265,315.307503584,0.414147442596,1.0169274356,0.156566541747,ABG
0.52925,-85.8093246021,-233.602231728,348.169940524,0.266606711216,1.05671757236,0.162022967318,ABG
0.5295,-88.7249783829,-260.111225676,379.602786784,0.141748888174,1.07023936699,0.16440800914,ABG
0.52975,-132.740627102,-243.090599095,408.827331472,0.0224972687758,1.07437897929,0.162677604642,ABG
0.53,-278.700110056,-121.042080324,434.780210387,-0.0679953359202,1.04647296596,0.156367964497,ABG
0.53025,-429.521070288,9.40533024722,457.139996485,-0.116308257385,0.973802490175,0.145277062304,ABG
0.5305,-516.42167942,80.1016164443,474.781721278,-0.12903379452,0.86379300241,0.129431754283,ABG
0.53075,-519.373030219,71.4483670133,486.948417024,-0.122109778311,0.734372212254,0.109737634086,ABG
0.531,-449.984662215,-5.04151633452,494.063016652,-0.112171133315,0.603985225805,0.087040850668,ABG
0.53125,-291.68124454,-166.186335901,496.589832788,-0.116427415892,0.490994570736,0.0617242833566,ABG
0.5315,-246.861312542,-209.557488654,494.489517497,-0.134347314362,0.395799577074,0.0340160027271,ABG
0.53175,-182.712003223,-267.59506853,487.222119085,-0.14685670671,0.300397878248,0.00434537007307,ABG
0.532,-32.8763583805,-406.223435498,474.182267015,-0.170668275626,0.222900305437,-0.0264460740597,ABG
0.53225,110.187483937,-532.811647512,455.438321548,-0.214344010356,0.173071328846,-0.0574510431148,ABG
0.5325,184.154743173,-584.945422252,430.783408108,-0.267794320528,0.141636209107,-0.0878627561697,ABG
0.53275,178.197390773,-551.968821368,400.319251513,-0.312751775309,0.111546759312,-0.116534386288,ABG
0.533,112.493838205,-454.62819941,365.078322146,-0.332857736857,0.0671171029798,-0.142669364884,ABG
0.53325,-16.0517629727,-290.506532223,325.989826248,-0.314942380337,-0.00499894529398,-0.166087382644,ABG
0.5335,-36.8428832707,-230.769596906,283.50576879,-0.261471339651,-0.102586335128,-0.186742762155,ABG
0.53375,-50.7412350477,-174.991921986,237.787782453,-0.193293452044,-0.204530755141,-0.204312733889,ABG
0.534,-129.838622898,-51.4994646756,189.08137047,-0.0987360098118,-0.32167552393,-0.218127994711,ABG
0.53425,-189.163720982,54.195687969,138.139300315,0.0274479576105,-0.458472963644,-0.227549177024,ABG
0.5345,-174.172676007,87.0283183818,85.5765796406,0.172879579851,-0.602215258851,-0.23224138801,ABG
0.53475,-83.5896463143,45.1178884835,32.0736717772,0.319036342806,-0.73407765936,-0.231906975634,ABG
0.535,53.9822764527,-43.7184612092,-21.1617691626,0.450607371022,-0.839037547242,-0.226680232299,ABG
0.53525,230.091955081,-171.73592745,-73.225810519,0.556844725343,-0.9073599675,-0.217229544222,ABG
0.5355,302.029396267,-196.707046273,-123.723519258,0.640463384212,-0.942841330172,-0.204300798025,ABG
0.53575,345.142158926,-194.357123183,-172.444677541,0.722054239879,-0.966843662776,-0.188428133864,ABG
0.536,436.625696071,-242.330610784,-219.036633206,0.793218092939,-0.971427211623,-0.169931314056,ABG
0.53625,499.925245169,-264.657982631,-262.802386459,0.84973358844,-0.95282894816,-0.149151330743,ABG
0.5365,487.706216482,-214.537850148,-303.174525034,0.902891035425,-0.923019733592,-0.126609889334,ABG
0.53675,406.22444516,-98.6779459099,-339.718469631,0.968356639446,-0.898252335327,-0.10279423934,ABG
0.537,289.192391471,48.7895530131,-371.784913882,1.05660200405,-0.889855121512,-0.0783702386668,ABG
0.53725,151.911421861,212.336737376,-399.104045448,1.17153095302,-0.902977227195,-0.0542254440463,ABG
0.5375,110.941438195,275.421076019,-421.863857935,1.30563785214,-0.931222025758,-0.0310804102834,ABG
0.53775,109.512904983,294.938024591,-440.331712579,1.43557729483,-0.952046733929,-0.00933297878777,ABG
0.538,65.2958411978,353.300941084,-454.595923105,1.56465390678,-0.969469551567,0.0108083489062,ABG
0.53825,44.7236555476,384.052990835,-464.503909461,1.69432330892,-0.985870949107,0.0290983506399,ABG
0.5385,87.758598556,347.210019709,-470.001989719,1.81222824597,-0.990096174169,0.0451773188222,ABG
0.53875,181.707064864,255.483019481,-471.196152584,1.90341421642,-0.968295714501,0.0587931812824,ABG
0.539,289.485130366,145.989549751,-468.071561259,1.95924419999,-0.912924032016,0.0697410004314,ABG
0.53925,392.113150113,37.8793950909,-460.87780163,1.9783458481,-0.823745815279,0.0778370443151,ABG
0.5395,397.170414041,23.8934208742,-450.142006967,1.96914010326,-0.710005560005,0.0831751292952,ABG
0.53975,348.804402721,60.2172934654,-436.317614152,1.95413153349,-0.594694022349,0.0861551635054,ABG
0.54,333.829119371,60.2844824326,-419.627819268,1.93158826904,-0.476503071352,0.0872856911601,ABG
0.54025,296.196245631,80.3119658663,-400.117741304,1.89928266108,-0.353826439,0.0869787617725,ABG
0.5405,202.405909943,153.986971543,-377.91326429,1.86691333339,-0.23723270836,0.0854914813008,ABG
0.54075,69.857080613,264.131048956,-353.278502103,1.84575379054,-0.138846406486,0.0830854368676,ABG
0.541,-63.0242194625,372.514010558,-326.378134333,1.8402751846,-0.0639594216284,0.0800182924369,ABG
0.54125,-176.008718874,459.132336913,-297.502091372,1.84764163296,-0.0105342884175,0.0765242703496,ABG
0.5415,-197.744784491,452.891542869,-267.06042208,1.85765035537,0.0311400423922,0.0729869347828,ABG
0.54175,-163.253604948,389.009887266,-235.305615137,1.84897016662,0.0821947698451,0.0699139112693,ABG
0.542,-161.63824636,356.688262431,-202.275912072,1.82275933127,0.141313725092,0.0677452143446,ABG
